"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"RIACHO DOS CAVALOS";"JAIR BOLSONARO";"2105"
"RIACHO DOS CAVALOS";"JOÃO AMOÊDO";"19"
"RIACHO DOS CAVALOS";"MARINA SILVA";"4"
"RIACHO DOS CAVALOS";"NULO";"296"
"RIACHO DOS CAVALOS";"VERA";"3"
"RIACHÃO";"ALVARO DIAS";"7"
"RIACHÃO";"BRANCO";"27"
"RIACHÃO";"CABO DACIOLO";"9"
"RIACHÃO";"CIRO GOMES";"268"
"RIACHÃO";"FERNANDO HADDAD";"975"
"RIACHÃO";"GERALDO ALCKMIN";"157"
"RIACHÃO";"GUILHERME BOULOS";"2"
"RIACHÃO";"HENRIQUE MEIRELLES";"28"
"RIACHÃO";"JAIR BOLSONARO";"884"
"RIACHÃO";"JOÃO AMOÊDO";"4"
"RIACHÃO";"JOÃO GOULART FILHO";"1"
"RIACHÃO";"MARINA SILVA";"4"
"RIACHÃO";"NULO";"129"
"RIACHÃO";"VERA";"1"
"RIACHÃO DO BACAMARTE";"ALVARO DIAS";"5"
"RIACHÃO DO BACAMARTE";"BRANCO";"71"
"RIACHÃO DO BACAMARTE";"CABO DACIOLO";"36"
"RIACHÃO DO BACAMARTE";"CIRO GOMES";"313"
"RIACHÃO DO BACAMARTE";"FERNANDO HADDAD";"1314"
"RIACHÃO DO BACAMARTE";"GERALDO ALCKMIN";"55"
"RIACHÃO DO BACAMARTE";"GUILHERME BOULOS";"5"
"RIACHÃO DO BACAMARTE";"HENRIQUE MEIRELLES";"32"
"RIACHÃO DO BACAMARTE";"JAIR BOLSONARO";"1282"
"RIACHÃO DO BACAMARTE";"JOÃO AMOÊDO";"8"
"RIACHÃO DO BACAMARTE";"JOÃO GOULART FILHO";"1"
"RIACHÃO DO BACAMARTE";"MARINA SILVA";"3"
"RIACHÃO DO BACAMARTE";"NULO";"290"
"RIACHÃO DO BACAMARTE";"VERA";"1"
"RIACHÃO DO POÇO";"ALVARO DIAS";"18"
"RIACHÃO DO POÇO";"BRANCO";"46"
"RIACHÃO DO POÇO";"CABO DACIOLO";"31"
"RIACHÃO DO POÇO";"CIRO GOMES";"298"
"RIACHÃO DO POÇO";"EYMAEL";"1"
"RIACHÃO DO POÇO";"FERNANDO HADDAD";"1257"
"RIACHÃO DO POÇO";"GERALDO ALCKMIN";"82"
"RIACHÃO DO POÇO";"GUILHERME BOULOS";"4"
"RIACHÃO DO POÇO";"HENRIQUE MEIRELLES";"37"
"RIACHÃO DO POÇO";"JAIR BOLSONARO";"1390"
"RIACHÃO DO POÇO";"JOÃO AMOÊDO";"6"
"RIACHÃO DO POÇO";"MARINA SILVA";"6"
"RIACHÃO DO POÇO";"NULO";"221"
"RIACHÃO DO POÇO";"VERA";"7"
"RIO TINTO";"ALVARO DIAS";"28"
"RIO TINTO";"BRANCO";"322"
"RIO TINTO";"CABO DACIOLO";"109"
"RIO TINTO";"CIRO GOMES";"1680"
"RIO TINTO";"EYMAEL";"1"
"RIO TINTO";"FERNANDO HADDAD";"5109"
"RIO TINTO";"GERALDO ALCKMIN";"255"
"RIO TINTO";"GUILHERME BOULOS";"44"
"RIO TINTO";"HENRIQUE MEIRELLES";"123"
"RIO TINTO";"JAIR BOLSONARO";"6169"
"RIO TINTO";"JOÃO AMOÊDO";"80"
"RIO TINTO";"JOÃO GOULART FILHO";"2"
"RIO TINTO";"MARINA SILVA";"54"
"RIO TINTO";"NULO";"834"
"RIO TINTO";"VERA";"5"
"SALGADINHO";"ALVARO DIAS";"5"
"SALGADINHO";"BRANCO";"32"
"SALGADINHO";"CABO DACIOLO";"17"
"SALGADINHO";"CIRO GOMES";"484"
"SALGADINHO";"FERNANDO HADDAD";"877"
"SALGADINHO";"GERALDO ALCKMIN";"65"
"SALGADINHO";"GUILHERME BOULOS";"7"
"SALGADINHO";"HENRIQUE MEIRELLES";"15"
"SALGADINHO";"JAIR BOLSONARO";"803"
"SALGADINHO";"JOÃO AMOÊDO";"3"
"SALGADINHO";"JOÃO GOULART FILHO";"2"
"SALGADINHO";"MARINA SILVA";"2"
"SALGADINHO";"NULO";"111"
"SALGADINHO";"VERA";"1"
"SALGADO DE SÃO FÉLIX";"ALVARO DIAS";"32"
"SALGADO DE SÃO FÉLIX";"BRANCO";"118"
"SALGADO DE SÃO FÉLIX";"CABO DACIOLO";"43"
"SALGADO DE SÃO FÉLIX";"CIRO GOMES";"709"
"SALGADO DE SÃO FÉLIX";"EYMAEL";"3"
"SALGADO DE SÃO FÉLIX";"FERNANDO HADDAD";"2819"
"SALGADO DE SÃO FÉLIX";"GERALDO ALCKMIN";"189"
"SALGADO DE SÃO FÉLIX";"GUILHERME BOULOS";"10"
"SALGADO DE SÃO FÉLIX";"HENRIQUE MEIRELLES";"164"
"SALGADO DE SÃO FÉLIX";"JAIR BOLSONARO";"3061"
"SALGADO DE SÃO FÉLIX";"JOÃO AMOÊDO";"24"
"SALGADO DE SÃO FÉLIX";"MARINA SILVA";"24"
"SALGADO DE SÃO FÉLIX";"NULO";"388"
"SALGADO DE SÃO FÉLIX";"VERA";"4"
"SANTA CECÍLIA";"ALVARO DIAS";"7"
"SANTA CECÍLIA";"BRANCO";"97"
"SANTA CECÍLIA";"CABO DACIOLO";"21"
"SANTA CECÍLIA";"CIRO GOMES";"735"
"SANTA CECÍLIA";"EYMAEL";"1"
"SANTA CECÍLIA";"FERNANDO HADDAD";"1905"
"SANTA CECÍLIA";"GERALDO ALCKMIN";"256"
"SANTA CECÍLIA";"GUILHERME BOULOS";"6"
"SANTA CECÍLIA";"HENRIQUE MEIRELLES";"17"
"SANTA CECÍLIA";"JAIR BOLSONARO";"1688"
"SANTA CECÍLIA";"JOÃO AMOÊDO";"22"
"SANTA CECÍLIA";"MARINA SILVA";"17"
"SANTA CECÍLIA";"NULO";"279"
"SANTA CRUZ";"ALVARO DIAS";"6"
"SANTA CRUZ";"BRANCO";"43"
"SANTA CRUZ";"CABO DACIOLO";"9"
"SANTA CRUZ";"CIRO GOMES";"782"
"SANTA CRUZ";"FERNANDO HADDAD";"1966"
"SANTA CRUZ";"GERALDO ALCKMIN";"21"
"SANTA CRUZ";"GUILHERME BOULOS";"5"
"SANTA CRUZ";"HENRIQUE MEIRELLES";"12"
"SANTA CRUZ";"JAIR BOLSONARO";"1404"
"SANTA CRUZ";"JOÃO AMOÊDO";"9"
"SANTA CRUZ";"MARINA SILVA";"1"
"SANTA CRUZ";"NULO";"180"
"SANTA HELENA";"ALVARO DIAS";"2"
"SANTA HELENA";"BRANCO";"58"
"SANTA HELENA";"CABO DACIOLO";"13"
"SANTA HELENA";"CIRO GOMES";"777"
"SANTA HELENA";"FERNANDO HADDAD";"1851"
"SANTA HELENA";"GERALDO ALCKMIN";"34"
"SANTA HELENA";"GUILHERME BOULOS";"3"
"SANTA HELENA";"HENRIQUE MEIRELLES";"44"
"SANTA HELENA";"JAIR BOLSONARO";"1256"
"SANTA HELENA";"JOÃO AMOÊDO";"17"
"SANTA HELENA";"MARINA SILVA";"5"
"SANTA HELENA";"NULO";"258"
"SANTA HELENA";"VERA";"1"
"SANTA INÊS";"ALVARO DIAS";"14"
"SANTA INÊS";"BRANCO";"27"
"SANTA INÊS";"CABO DACIOLO";"4"
"SANTA INÊS";"CIRO GOMES";"259"
"SANTA INÊS";"FERNANDO HADDAD";"1359"
"SANTA INÊS";"GERALDO ALCKMIN";"23"
"SANTA INÊS";"GUILHERME BOULOS";"1"
"SANTA INÊS";"HENRIQUE MEIRELLES";"12"
"SANTA INÊS";"JAIR BOLSONARO";"828"
"SANTA INÊS";"MARINA SILVA";"3"
"SANTA INÊS";"NULO";"188"
"SANTA INÊS";"VERA";"1"
"SANTA LUZIA";"ALVARO DIAS";"28"
"SANTA LUZIA";"BRANCO";"221"
"SANTA LUZIA";"CABO DACIOLO";"32"
"SANTA LUZIA";"CIRO GOMES";"2812"
"SANTA LUZIA";"EYMAEL";"2"
"SANTA LUZIA";"FERNANDO HADDAD";"1957"
"SANTA LUZIA";"GERALDO ALCKMIN";"202"
"SANTA LUZIA";"GUILHERME BOULOS";"23"
"SANTA LUZIA";"HENRIQUE MEIRELLES";"117"
"SANTA LUZIA";"JAIR BOLSONARO";"3262"
"SANTA LUZIA";"JOÃO AMOÊDO";"79"
"SANTA LUZIA";"MARINA SILVA";"24"
"SANTA LUZIA";"NULO";"513"
"SANTA LUZIA";"VERA";"2"
"SANTA RITA";"ALVARO DIAS";"155"
"SANTA RITA";"BRANCO";"2320"
"SANTA RITA";"CABO DACIOLO";"1545"
"SANTA RITA";"CIRO GOMES";"7147"
"SANTA RITA";"EYMAEL";"27"
"SANTA RITA";"FERNANDO HADDAD";"20146"
"SANTA RITA";"GERALDO ALCKMIN";"2041"
"SANTA RITA";"GUILHERME BOULOS";"341"
"SANTA RITA";"HENRIQUE MEIRELLES";"734"
"SANTA RITA";"JAIR BOLSONARO";"38950"
"SANTA RITA";"JOÃO AMOÊDO";"305"
"SANTA RITA";"JOÃO GOULART FILHO";"7"
"SANTA RITA";"MARINA SILVA";"647"
"SANTA RITA";"NULO";"5883"
"SANTA RITA";"VERA";"35"
"SANTA TERESINHA";"ALVARO DIAS";"9"
"SANTA TERESINHA";"BRANCO";"90"
"SANTA TERESINHA";"CABO DACIOLO";"15"
"SANTA TERESINHA";"CIRO GOMES";"796"
"SANTA TERESINHA";"FERNANDO HADDAD";"1363"
"SANTA TERESINHA";"GERALDO ALCKMIN";"63"
"SANTA TERESINHA";"GUILHERME BOULOS";"9"
"SANTA TERESINHA";"HENRIQUE MEIRELLES";"74"
"SANTA TERESINHA";"JAIR BOLSONARO";"1491"
"SANTA TERESINHA";"JOÃO AMOÊDO";"15"
"SANTA TERESINHA";"MARINA SILVA";"9"
"SANTA TERESINHA";"NULO";"192"
"SANTANA DE MANGUEIRA";"ALVARO DIAS";"3"
"SANTANA DE MANGUEIRA";"BRANCO";"35"
"SANTANA DE MANGUEIRA";"CABO DACIOLO";"9"
"SANTANA DE MANGUEIRA";"CIRO GOMES";"359"
"SANTANA DE MANGUEIRA";"FERNANDO HADDAD";"1658"
"SANTANA DE MANGUEIRA";"GERALDO ALCKMIN";"27"
"SANTANA DE MANGUEIRA";"GUILHERME BOULOS";"1"
"SANTANA DE MANGUEIRA";"HENRIQUE MEIRELLES";"19"
"SANTANA DE MANGUEIRA";"JAIR BOLSONARO";"1041"
"SANTANA DE MANGUEIRA";"JOÃO AMOÊDO";"8"
"SANTANA DE MANGUEIRA";"MARINA SILVA";"6"
"SANTANA DE MANGUEIRA";"NULO";"233"
"SANTANA DE MANGUEIRA";"VERA";"1"
"SANTANA DOS GARROTES";"ALVARO DIAS";"9"
"SANTANA DOS GARROTES";"BRANCO";"64"
"SANTANA DOS GARROTES";"CABO DACIOLO";"20"
"SANTANA DOS GARROTES";"CIRO GOMES";"441"
"SANTANA DOS GARROTES";"FERNANDO HADDAD";"1885"
"SANTANA DOS GARROTES";"GERALDO ALCKMIN";"123"
"SANTANA DOS GARROTES";"GUILHERME BOULOS";"8"
"SANTANA DOS GARROTES";"HENRIQUE MEIRELLES";"36"
"SANTANA DOS GARROTES";"JAIR BOLSONARO";"1686"
"SANTANA DOS GARROTES";"JOÃO AMOÊDO";"8"
"SANTANA DOS GARROTES";"MARINA SILVA";"19"
"SANTANA DOS GARROTES";"NULO";"328"
"SANTANA DOS GARROTES";"VERA";"1"
"SANTO ANDRÉ";"ALVARO DIAS";"8"
"SANTO ANDRÉ";"BRANCO";"46"
"SANTO ANDRÉ";"CABO DACIOLO";"1"
"SANTO ANDRÉ";"CIRO GOMES";"223"
"SANTO ANDRÉ";"FERNANDO HADDAD";"861"
"SANTO ANDRÉ";"GERALDO ALCKMIN";"32"
"SANTO ANDRÉ";"GUILHERME BOULOS";"4"
"SANTO ANDRÉ";"HENRIQUE MEIRELLES";"24"
"SANTO ANDRÉ";"JAIR BOLSONARO";"768"
"SANTO ANDRÉ";"JOÃO AMOÊDO";"4"
"SANTO ANDRÉ";"JOÃO GOULART FILHO";"1"
"SANTO ANDRÉ";"MARINA SILVA";"2"
"SANTO ANDRÉ";"NULO";"146"
"SANTO ANDRÉ";"VERA";"1"
"SAPÉ";"ALVARO DIAS";"75"
"SAPÉ";"BRANCO";"801"
"SAPÉ";"CABO DACIOLO";"277"
"SAPÉ";"CIRO GOMES";"2682"
"SAPÉ";"EYMAEL";"7"
"SAPÉ";"FERNANDO HADDAD";"10284"
"SAPÉ";"GERALDO ALCKMIN";"663"
"SAPÉ";"GUILHERME BOULOS";"61"
"SAPÉ";"HENRIQUE MEIRELLES";"318"
"SAPÉ";"JAIR BOLSONARO";"12480"
"SAPÉ";"JOÃO AMOÊDO";"119"
"SAPÉ";"JOÃO GOULART FILHO";"6"
"SAPÉ";"MARINA SILVA";"99"
"SAPÉ";"NULO";"1709"
"SAPÉ";"VERA";"11"
"SERRA BRANCA";"ALVARO DIAS";"10"
"SERRA BRANCA";"BRANCO";"133"
"SERRA BRANCA";"CABO DACIOLO";"14"
"SERRA BRANCA";"CIRO GOMES";"1449"
"SERRA BRANCA";"FERNANDO HADDAD";"2705"
"SERRA BRANCA";"GERALDO ALCKMIN";"146"
"SERRA BRANCA";"GUILHERME BOULOS";"21"
"SERRA BRANCA";"HENRIQUE MEIRELLES";"51"
"SERRA BRANCA";"JAIR BOLSONARO";"2961"
"SERRA BRANCA";"JOÃO AMOÊDO";"41"
"SERRA BRANCA";"JOÃO GOULART FILHO";"2"
"SERRA BRANCA";"MARINA SILVA";"21"
"SERRA BRANCA";"NULO";"430"
"SERRA BRANCA";"VERA";"2"
"SERRA DA RAIZ";"ALVARO DIAS";"6"
"SERRA DA RAIZ";"BRANCO";"45"
"SERRA DA RAIZ";"CABO DACIOLO";"25"
"SERRA DA RAIZ";"CIRO GOMES";"287"
"SERRA DA RAIZ";"EYMAEL";"1"
"SERRA DA RAIZ";"FERNANDO HADDAD";"649"
"SERRA DA RAIZ";"GERALDO ALCKMIN";"167"
"SERRA DA RAIZ";"GUILHERME BOULOS";"6"
"SERRA DA RAIZ";"HENRIQUE MEIRELLES";"30"
"SERRA DA RAIZ";"JAIR BOLSONARO";"796"
"SERRA DA RAIZ";"JOÃO AMOÊDO";"6"
"SERRA DA RAIZ";"JOÃO GOULART FILHO";"1"
"SERRA DA RAIZ";"MARINA SILVA";"9"
"SERRA DA RAIZ";"NULO";"145"
"SERRA DA RAIZ";"VERA";"2"
"SERRA GRANDE";"ALVARO DIAS";"5"
"SERRA GRANDE";"BRANCO";"29"
"SERRA GRANDE";"CABO DACIOLO";"8"
"SERRA GRANDE";"CIRO GOMES";"320"
"SERRA GRANDE";"EYMAEL";"1"
"SERRA GRANDE";"FERNANDO HADDAD";"1074"
"SERRA GRANDE";"GERALDO ALCKMIN";"23"
"SERRA GRANDE";"GUILHERME BOULOS";"1"
"SERRA GRANDE";"HENRIQUE MEIRELLES";"35"
"SERRA GRANDE";"JAIR BOLSONARO";"771"
"SERRA GRANDE";"JOÃO AMOÊDO";"10"
"SERRA GRANDE";"MARINA SILVA";"8"
"SERRA GRANDE";"NULO";"130"
"SERRA GRANDE";"VERA";"2"
"SERRA REDONDA";"ALVARO DIAS";"7"
"SERRA REDONDA";"BRANCO";"96"
"SERRA REDONDA";"CABO DACIOLO";"21"
"SERRA REDONDA";"CIRO GOMES";"654"
"SERRA REDONDA";"FERNANDO HADDAD";"1983"
"SERRA REDONDA";"GERALDO ALCKMIN";"73"
"SERRA REDONDA";"GUILHERME BOULOS";"9"
"SERRA REDONDA";"HENRIQUE MEIRELLES";"70"
"SERRA REDONDA";"JAIR BOLSONARO";"1878"
"SERRA REDONDA";"JOÃO AMOÊDO";"11"
"SERRA REDONDA";"JOÃO GOULART FILHO";"1"
"SERRA REDONDA";"MARINA SILVA";"6"
"SERRA REDONDA";"NULO";"335"
"SERRA REDONDA";"VERA";"2"
"SERRARIA";"ALVARO DIAS";"6"
"SERRARIA";"BRANCO";"80"
"SERRARIA";"CABO DACIOLO";"17"
"SERRARIA";"CIRO GOMES";"298"
"SERRARIA";"EYMAEL";"1"
"SERRARIA";"FERNANDO HADDAD";"1298"
"SERRARIA";"GERALDO ALCKMIN";"141"
"SERRARIA";"GUILHERME BOULOS";"11"
"SERRARIA";"HENRIQUE MEIRELLES";"34"
"SERRARIA";"JAIR BOLSONARO";"1231"
"SERRARIA";"JOÃO AMOÊDO";"4"
"SERRARIA";"JOÃO GOULART FILHO";"8"
"SERRARIA";"MARINA SILVA";"25"
"SERRARIA";"NULO";"244"
"SERRARIA";"VERA";"3"
"SERTÃOZINHO";"ALVARO DIAS";"8"
"SERTÃOZINHO";"BRANCO";"60"
"SERTÃOZINHO";"CABO DACIOLO";"24"
"SERTÃOZINHO";"CIRO GOMES";"355"
"SERTÃOZINHO";"FERNANDO HADDAD";"1281"
"SERTÃOZINHO";"GERALDO ALCKMIN";"76"
"SERTÃOZINHO";"GUILHERME BOULOS";"4"
"SERTÃOZINHO";"HENRIQUE MEIRELLES";"39"
"SERTÃOZINHO";"JAIR BOLSONARO";"1261"
"SERTÃOZINHO";"JOÃO AMOÊDO";"14"
"SERTÃOZINHO";"MARINA SILVA";"10"
"SERTÃOZINHO";"NULO";"185"
"SERTÃOZINHO";"VERA";"1"
"SOBRADO";"ALVARO DIAS";"30"
"SOBRADO";"BRANCO";"129"
"SOBRADO";"CABO DACIOLO";"54"
"SOBRADO";"CIRO GOMES";"550"
"SOBRADO";"EYMAEL";"1"
"SOBRADO";"FERNANDO HADDAD";"1875"
"SOBRADO";"GERALDO ALCKMIN";"198"
"SOBRADO";"GUILHERME BOULOS";"11"
"SOBRADO";"HENRIQUE MEIRELLES";"58"
"SOBRADO";"JAIR BOLSONARO";"2256"
"SOBRADO";"JOÃO AMOÊDO";"13"
"SOBRADO";"MARINA SILVA";"19"
"SOBRADO";"NULO";"330"
"SOBRADO";"VERA";"3"
"SOLEDADE";"ALVARO DIAS";"29"
"SOLEDADE";"BRANCO";"204"
"SOLEDADE";"CABO DACIOLO";"63"
"SOLEDADE";"CIRO GOMES";"1842"
"SOLEDADE";"EYMAEL";"2"
"SOLEDADE";"FERNANDO HADDAD";"2387"
"SOLEDADE";"GERALDO ALCKMIN";"251"
"SOLEDADE";"GUILHERME BOULOS";"22"
"SOLEDADE";"HENRIQUE MEIRELLES";"115"
"SOLEDADE";"JAIR BOLSONARO";"3206"
"SOLEDADE";"JOÃO AMOÊDO";"32"
"SOLEDADE";"JOÃO GOULART FILHO";"2"
"SOLEDADE";"MARINA SILVA";"35"
"SOLEDADE";"NULO";"631"
"SOLEDADE";"VERA";"1"
"SOLÂNEA";"ALVARO DIAS";"33"
"SOLÂNEA";"BRANCO";"349"
"SOLÂNEA";"CABO DACIOLO";"116"
"SOLÂNEA";"CIRO GOMES";"1944"
"SOLÂNEA";"EYMAEL";"5"
"SOLÂNEA";"FERNANDO HADDAD";"5563"
"SOLÂNEA";"GERALDO ALCKMIN";"395"
"SOLÂNEA";"GUILHERME BOULOS";"55"
"SOLÂNEA";"HENRIQUE MEIRELLES";"147"
"SOLÂNEA";"JAIR BOLSONARO";"6429"
"SOLÂNEA";"JOÃO AMOÊDO";"184"
"SOLÂNEA";"JOÃO GOULART FILHO";"2"
"SOLÂNEA";"MARINA SILVA";"61"
"SOLÂNEA";"NULO";"1068"
"SOLÂNEA";"VERA";"2"
"SOSSÊGO";"ALVARO DIAS";"2"
"SOSSÊGO";"BRANCO";"23"
"SOSSÊGO";"CABO DACIOLO";"16"
"SOSSÊGO";"CIRO GOMES";"364"
"SOSSÊGO";"FERNANDO HADDAD";"1070"
"SOSSÊGO";"GERALDO ALCKMIN";"29"
"SOSSÊGO";"GUILHERME BOULOS";"3"
"SOSSÊGO";"HENRIQUE MEIRELLES";"32"
"SOSSÊGO";"JAIR BOLSONARO";"792"
"SOSSÊGO";"JOÃO AMOÊDO";"5"
"SOSSÊGO";"MARINA SILVA";"13"
"SOSSÊGO";"NULO";"160"
"SOSSÊGO";"VERA";"2"
"SOUSA";"ALVARO DIAS";"74"
"SOUSA";"BRANCO";"694"
"SOUSA";"CABO DACIOLO";"242"
"SOUSA";"CIRO GOMES";"7830"
"SOUSA";"EYMAEL";"5"
"SOUSA";"FERNANDO HADDAD";"12808"
"SOUSA";"GERALDO ALCKMIN";"250"
"SOUSA";"GUILHERME BOULOS";"60"
"SOUSA";"HENRIQUE MEIRELLES";"89"
"SOUSA";"JAIR BOLSONARO";"14763"
"SOUSA";"JOÃO AMOÊDO";"212"
"SOUSA";"JOÃO GOULART FILHO";"2"
"SOUSA";"MARINA SILVA";"127"
"SOUSA";"NULO";"1618"
"SOUSA";"VERA";"21"
"SUMÉ";"ALVARO DIAS";"25"
"SUMÉ";"BRANCO";"160"
"SUMÉ";"CABO DACIOLO";"29"
"SUMÉ";"CIRO GOMES";"1382"
"SUMÉ";"EYMAEL";"1"
"SUMÉ";"FERNANDO HADDAD";"4121"
"SUMÉ";"GERALDO ALCKMIN";"122"
"SUMÉ";"GUILHERME BOULOS";"30"
"SUMÉ";"HENRIQUE MEIRELLES";"76"
"SUMÉ";"JAIR BOLSONARO";"3721"
"SUMÉ";"JOÃO AMOÊDO";"58"
"SUMÉ";"JOÃO GOULART FILHO";"1"
"SUMÉ";"MARINA SILVA";"15"
"SUMÉ";"NULO";"568"
"SUMÉ";"VERA";"4"
"SÃO BENTINHO";"ALVARO DIAS";"13"
"SÃO BENTINHO";"BRANCO";"27"
"SÃO BENTINHO";"CABO DACIOLO";"6"
"SÃO BENTINHO";"CIRO GOMES";"543"
"SÃO BENTINHO";"FERNANDO HADDAD";"1098"
"SÃO BENTINHO";"GERALDO ALCKMIN";"24"
"SÃO BENTINHO";"GUILHERME BOULOS";"1"
"SÃO BENTINHO";"HENRIQUE MEIRELLES";"13"
"SÃO BENTINHO";"JAIR BOLSONARO";"958"
"SÃO BENTINHO";"JOÃO AMOÊDO";"16"
"SÃO BENTINHO";"JOÃO GOULART FILHO";"1"
"SÃO BENTINHO";"MARINA SILVA";"3"
"SÃO BENTINHO";"NULO";"171"
"SÃO BENTO";"ALVARO DIAS";"43"
"SÃO BENTO";"BRANCO";"314"
"SÃO BENTO";"CABO DACIOLO";"58"
"SÃO BENTO";"CIRO GOMES";"4586"
"SÃO BENTO";"EYMAEL";"2"
"SÃO BENTO";"FERNANDO HADDAD";"3760"
"SÃO BENTO";"GERALDO ALCKMIN";"485"
"SÃO BENTO";"GUILHERME BOULOS";"13"
"SÃO BENTO";"HENRIQUE MEIRELLES";"288"
"SÃO BENTO";"JAIR BOLSONARO";"9889"
"SÃO BENTO";"JOÃO AMOÊDO";"533"
"SÃO BENTO";"JOÃO GOULART FILHO";"5"
"SÃO BENTO";"MARINA SILVA";"35"
"SÃO BENTO";"NULO";"1200"
"SÃO BENTO";"VERA";"6"
"SÃO DOMINGOS DE POMBAL";"ALVARO DIAS";"3"
"SÃO DOMINGOS DE POMBAL";"BRANCO";"32"
"SÃO DOMINGOS DE POMBAL";"CABO DACIOLO";"25"
"SÃO DOMINGOS DE POMBAL";"CIRO GOMES";"665"
"SÃO DOMINGOS DE POMBAL";"FERNANDO HADDAD";"715"
"SÃO DOMINGOS DE POMBAL";"GERALDO ALCKMIN";"23"
"SÃO DOMINGOS DE POMBAL";"GUILHERME BOULOS";"1"
"SÃO DOMINGOS DE POMBAL";"HENRIQUE MEIRELLES";"45"
"SÃO DOMINGOS DE POMBAL";"JAIR BOLSONARO";"707"
"SÃO DOMINGOS DE POMBAL";"JOÃO AMOÊDO";"5"
"SÃO DOMINGOS DE POMBAL";"JOÃO GOULART FILHO";"1"
"SÃO DOMINGOS DE POMBAL";"MARINA SILVA";"2"
"SÃO DOMINGOS DE POMBAL";"NULO";"103"
"SÃO DOMINGOS DE POMBAL";"VERA";"1"
"SÃO DOMINGOS DO CARIRI";"ALVARO DIAS";"3"
"SÃO DOMINGOS DO CARIRI";"BRANCO";"30"
"SÃO DOMINGOS DO CARIRI";"CABO DACIOLO";"8"
"SÃO DOMINGOS DO CARIRI";"CIRO GOMES";"700"
"SÃO DOMINGOS DO CARIRI";"FERNANDO HADDAD";"494"
"SÃO DOMINGOS DO CARIRI";"GERALDO ALCKMIN";"192"
"SÃO DOMINGOS DO CARIRI";"GUILHERME BOULOS";"4"
"SÃO DOMINGOS DO CARIRI";"HENRIQUE MEIRELLES";"5"
"SÃO DOMINGOS DO CARIRI";"JAIR BOLSONARO";"685"
"SÃO DOMINGOS DO CARIRI";"JOÃO AMOÊDO";"10"
"SÃO DOMINGOS DO CARIRI";"NULO";"87"
"SÃO FRANCISCO";"ALVARO DIAS";"6"
"SÃO FRANCISCO";"BRANCO";"49"
"SÃO FRANCISCO";"CABO DACIOLO";"12"
"SÃO FRANCISCO";"CIRO GOMES";"733"
"SÃO FRANCISCO";"EYMAEL";"1"
"SÃO FRANCISCO";"FERNANDO HADDAD";"1110"
"SÃO FRANCISCO";"GERALDO ALCKMIN";"55"
"SÃO FRANCISCO";"GUILHERME BOULOS";"4"
"SÃO FRANCISCO";"HENRIQUE MEIRELLES";"7"
"SÃO FRANCISCO";"JAIR BOLSONARO";"1043"
"SÃO FRANCISCO";"JOÃO AMOÊDO";"6"
"SÃO FRANCISCO";"MARINA SILVA";"6"
"SÃO FRANCISCO";"NULO";"156"
"SÃO JOSÉ DA LAGOA TAPADA";"ALVARO DIAS";"12"
"SÃO JOSÉ DA LAGOA TAPADA";"BRANCO";"89"
"SÃO JOSÉ DA LAGOA TAPADA";"CABO DACIOLO";"16"
"SÃO JOSÉ DA LAGOA TAPADA";"CIRO GOMES";"712"
"SÃO JOSÉ DA LAGOA TAPADA";"FERNANDO HADDAD";"2236"
"SÃO JOSÉ DA LAGOA TAPADA";"GERALDO ALCKMIN";"50"
"SÃO JOSÉ DA LAGOA TAPADA";"GUILHERME BOULOS";"4"
"SÃO JOSÉ DA LAGOA TAPADA";"HENRIQUE MEIRELLES";"110"
"SÃO JOSÉ DA LAGOA TAPADA";"JAIR BOLSONARO";"1638"
"SÃO JOSÉ DA LAGOA TAPADA";"JOÃO AMOÊDO";"6"
"SÃO JOSÉ DA LAGOA TAPADA";"MARINA SILVA";"10"
"SÃO JOSÉ DA LAGOA TAPADA";"NULO";"302"
"SÃO JOSÉ DA LAGOA TAPADA";"VERA";"3"
"SÃO JOSÉ DE CAIANA";"ALVARO DIAS";"13"
"SÃO JOSÉ DE CAIANA";"BRANCO";"50"
"SÃO JOSÉ DE CAIANA";"CABO DACIOLO";"21"
"SÃO JOSÉ DE CAIANA";"CIRO GOMES";"289"
"SÃO JOSÉ DE CAIANA";"EYMAEL";"1"
"SÃO JOSÉ DE CAIANA";"FERNANDO HADDAD";"1680"
"SÃO JOSÉ DE CAIANA";"GERALDO ALCKMIN";"56"
"SÃO JOSÉ DE CAIANA";"GUILHERME BOULOS";"3"
"SÃO JOSÉ DE CAIANA";"HENRIQUE MEIRELLES";"55"
"SÃO JOSÉ DE CAIANA";"JAIR BOLSONARO";"1185"
"SÃO JOSÉ DE CAIANA";"JOÃO AMOÊDO";"17"
"SÃO JOSÉ DE CAIANA";"JOÃO GOULART FILHO";"1"
"SÃO JOSÉ DE CAIANA";"MARINA SILVA";"5"
"SÃO JOSÉ DE CAIANA";"NULO";"174"
"SÃO JOSÉ DE CAIANA";"VERA";"1"
"SÃO JOSÉ DE ESPINHARAS";"ALVARO DIAS";"13"
"SÃO JOSÉ DE ESPINHARAS";"BRANCO";"65"
"SÃO JOSÉ DE ESPINHARAS";"CABO DACIOLO";"6"
"SÃO JOSÉ DE ESPINHARAS";"CIRO GOMES";"871"
"SÃO JOSÉ DE ESPINHARAS";"EYMAEL";"1"
