"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"SÃO BENEDITO DO SUL";"HENRIQUE MEIRELLES";"44"
"SÃO BENEDITO DO SUL";"JAIR BOLSONARO";"1970"
"SÃO BENEDITO DO SUL";"JOÃO AMOÊDO";"8"
"SÃO BENEDITO DO SUL";"MARINA SILVA";"18"
"SÃO BENEDITO DO SUL";"NULO";"466"
"SÃO BENEDITO DO SUL";"VERA";"1"
"SÃO BENTO DO UNA";"ALVARO DIAS";"28"
"SÃO BENTO DO UNA";"BRANCO";"466"
"SÃO BENTO DO UNA";"CABO DACIOLO";"118"
"SÃO BENTO DO UNA";"CIRO GOMES";"3173"
"SÃO BENTO DO UNA";"FERNANDO HADDAD";"9596"
"SÃO BENTO DO UNA";"GERALDO ALCKMIN";"310"
"SÃO BENTO DO UNA";"GUILHERME BOULOS";"28"
"SÃO BENTO DO UNA";"HENRIQUE MEIRELLES";"93"
"SÃO BENTO DO UNA";"JAIR BOLSONARO";"9838"
"SÃO BENTO DO UNA";"JOÃO AMOÊDO";"87"
"SÃO BENTO DO UNA";"JOÃO GOULART FILHO";"3"
"SÃO BENTO DO UNA";"MARINA SILVA";"70"
"SÃO BENTO DO UNA";"NULO";"1714"
"SÃO BENTO DO UNA";"VERA";"11"
"SÃO CAITANO";"ALVARO DIAS";"23"
"SÃO CAITANO";"BRANCO";"697"
"SÃO CAITANO";"CABO DACIOLO";"202"
"SÃO CAITANO";"CIRO GOMES";"2604"
"SÃO CAITANO";"EYMAEL";"20"
"SÃO CAITANO";"FERNANDO HADDAD";"8532"
"SÃO CAITANO";"GERALDO ALCKMIN";"423"
"SÃO CAITANO";"GUILHERME BOULOS";"58"
"SÃO CAITANO";"HENRIQUE MEIRELLES";"83"
"SÃO CAITANO";"JAIR BOLSONARO";"8751"
"SÃO CAITANO";"JOÃO AMOÊDO";"88"
"SÃO CAITANO";"JOÃO GOULART FILHO";"5"
"SÃO CAITANO";"MARINA SILVA";"131"
"SÃO CAITANO";"NULO";"2087"
"SÃO CAITANO";"VERA";"7"
"SÃO JOAQUIM DO MONTE";"ALVARO DIAS";"12"
"SÃO JOAQUIM DO MONTE";"BRANCO";"269"
"SÃO JOAQUIM DO MONTE";"CABO DACIOLO";"98"
"SÃO JOAQUIM DO MONTE";"CIRO GOMES";"1497"
"SÃO JOAQUIM DO MONTE";"EYMAEL";"3"
"SÃO JOAQUIM DO MONTE";"FERNANDO HADDAD";"4690"
"SÃO JOAQUIM DO MONTE";"GERALDO ALCKMIN";"382"
"SÃO JOAQUIM DO MONTE";"GUILHERME BOULOS";"7"
"SÃO JOAQUIM DO MONTE";"HENRIQUE MEIRELLES";"51"
"SÃO JOAQUIM DO MONTE";"JAIR BOLSONARO";"4912"
"SÃO JOAQUIM DO MONTE";"JOÃO AMOÊDO";"36"
"SÃO JOAQUIM DO MONTE";"JOÃO GOULART FILHO";"3"
"SÃO JOAQUIM DO MONTE";"MARINA SILVA";"36"
"SÃO JOAQUIM DO MONTE";"NULO";"1101"
"SÃO JOAQUIM DO MONTE";"VERA";"2"
"SÃO JOSÉ DA COROA GRANDE";"ALVARO DIAS";"7"
"SÃO JOSÉ DA COROA GRANDE";"BRANCO";"227"
"SÃO JOSÉ DA COROA GRANDE";"CABO DACIOLO";"293"
"SÃO JOSÉ DA COROA GRANDE";"CIRO GOMES";"559"
"SÃO JOSÉ DA COROA GRANDE";"EYMAEL";"1"
"SÃO JOSÉ DA COROA GRANDE";"FERNANDO HADDAD";"3333"
"SÃO JOSÉ DA COROA GRANDE";"GERALDO ALCKMIN";"169"
"SÃO JOSÉ DA COROA GRANDE";"GUILHERME BOULOS";"17"
"SÃO JOSÉ DA COROA GRANDE";"HENRIQUE MEIRELLES";"49"
"SÃO JOSÉ DA COROA GRANDE";"JAIR BOLSONARO";"5175"
"SÃO JOSÉ DA COROA GRANDE";"JOÃO AMOÊDO";"33"
"SÃO JOSÉ DA COROA GRANDE";"JOÃO GOULART FILHO";"2"
"SÃO JOSÉ DA COROA GRANDE";"MARINA SILVA";"78"
"SÃO JOSÉ DA COROA GRANDE";"NULO";"783"
"SÃO JOSÉ DA COROA GRANDE";"VERA";"2"
"SÃO JOSÉ DO BELMONTE";"ALVARO DIAS";"15"
"SÃO JOSÉ DO BELMONTE";"BRANCO";"189"
"SÃO JOSÉ DO BELMONTE";"CABO DACIOLO";"95"
"SÃO JOSÉ DO BELMONTE";"CIRO GOMES";"1496"
"SÃO JOSÉ DO BELMONTE";"EYMAEL";"3"
"SÃO JOSÉ DO BELMONTE";"FERNANDO HADDAD";"9442"
"SÃO JOSÉ DO BELMONTE";"GERALDO ALCKMIN";"103"
"SÃO JOSÉ DO BELMONTE";"GUILHERME BOULOS";"35"
"SÃO JOSÉ DO BELMONTE";"HENRIQUE MEIRELLES";"90"
"SÃO JOSÉ DO BELMONTE";"JAIR BOLSONARO";"6390"
"SÃO JOSÉ DO BELMONTE";"JOÃO AMOÊDO";"71"
"SÃO JOSÉ DO BELMONTE";"MARINA SILVA";"30"
"SÃO JOSÉ DO BELMONTE";"NULO";"1058"
"SÃO JOSÉ DO BELMONTE";"VERA";"4"
"SÃO JOSÉ DO EGITO";"ALVARO DIAS";"22"
"SÃO JOSÉ DO EGITO";"BRANCO";"258"
"SÃO JOSÉ DO EGITO";"CABO DACIOLO";"40"
"SÃO JOSÉ DO EGITO";"CIRO GOMES";"2562"
"SÃO JOSÉ DO EGITO";"EYMAEL";"4"
"SÃO JOSÉ DO EGITO";"FERNANDO HADDAD";"6541"
"SÃO JOSÉ DO EGITO";"GERALDO ALCKMIN";"152"
"SÃO JOSÉ DO EGITO";"GUILHERME BOULOS";"55"
"SÃO JOSÉ DO EGITO";"HENRIQUE MEIRELLES";"77"
"SÃO JOSÉ DO EGITO";"JAIR BOLSONARO";"6418"
"SÃO JOSÉ DO EGITO";"JOÃO AMOÊDO";"98"
"SÃO JOSÉ DO EGITO";"MARINA SILVA";"63"
"SÃO JOSÉ DO EGITO";"NULO";"1184"
"SÃO JOSÉ DO EGITO";"VERA";"1"
"SÃO JOÃO";"ALVARO DIAS";"12"
"SÃO JOÃO";"BRANCO";"186"
"SÃO JOÃO";"CABO DACIOLO";"66"
"SÃO JOÃO";"CIRO GOMES";"1370"
"SÃO JOÃO";"FERNANDO HADDAD";"5686"
"SÃO JOÃO";"GERALDO ALCKMIN";"122"
"SÃO JOÃO";"GUILHERME BOULOS";"16"
"SÃO JOÃO";"HENRIQUE MEIRELLES";"71"
"SÃO JOÃO";"JAIR BOLSONARO";"4153"
"SÃO JOÃO";"JOÃO AMOÊDO";"22"
"SÃO JOÃO";"MARINA SILVA";"28"
"SÃO JOÃO";"NULO";"714"
"SÃO JOÃO";"VERA";"3"
"SÃO LOURENÇO DA MATA";"ALVARO DIAS";"152"
"SÃO LOURENÇO DA MATA";"BRANCO";"1555"
"SÃO LOURENÇO DA MATA";"CABO DACIOLO";"1858"
"SÃO LOURENÇO DA MATA";"CIRO GOMES";"6736"
"SÃO LOURENÇO DA MATA";"EYMAEL";"9"
"SÃO LOURENÇO DA MATA";"FERNANDO HADDAD";"16787"
"SÃO LOURENÇO DA MATA";"GERALDO ALCKMIN";"1032"
"SÃO LOURENÇO DA MATA";"GUILHERME BOULOS";"302"
"SÃO LOURENÇO DA MATA";"HENRIQUE MEIRELLES";"418"
"SÃO LOURENÇO DA MATA";"JAIR BOLSONARO";"28249"
"SÃO LOURENÇO DA MATA";"JOÃO AMOÊDO";"379"
"SÃO LOURENÇO DA MATA";"JOÃO GOULART FILHO";"13"
"SÃO LOURENÇO DA MATA";"MARINA SILVA";"907"
"SÃO LOURENÇO DA MATA";"NULO";"4466"
"SÃO LOURENÇO DA MATA";"VERA";"37"
"SÃO VICENTE FÉRRER";"ALVARO DIAS";"14"
"SÃO VICENTE FÉRRER";"BRANCO";"172"
"SÃO VICENTE FÉRRER";"CABO DACIOLO";"93"
"SÃO VICENTE FÉRRER";"CIRO GOMES";"931"
"SÃO VICENTE FÉRRER";"EYMAEL";"1"
"SÃO VICENTE FÉRRER";"FERNANDO HADDAD";"4196"
"SÃO VICENTE FÉRRER";"GERALDO ALCKMIN";"115"
"SÃO VICENTE FÉRRER";"GUILHERME BOULOS";"25"
"SÃO VICENTE FÉRRER";"HENRIQUE MEIRELLES";"66"
"SÃO VICENTE FÉRRER";"JAIR BOLSONARO";"4181"
"SÃO VICENTE FÉRRER";"JOÃO AMOÊDO";"64"
"SÃO VICENTE FÉRRER";"JOÃO GOULART FILHO";"1"
"SÃO VICENTE FÉRRER";"MARINA SILVA";"50"
"SÃO VICENTE FÉRRER";"NULO";"771"
"SÃO VICENTE FÉRRER";"VERA";"6"
"TABIRA";"ALVARO DIAS";"24"
"TABIRA";"BRANCO";"175"
"TABIRA";"CABO DACIOLO";"120"
"TABIRA";"CIRO GOMES";"1379"
"TABIRA";"EYMAEL";"1"
"TABIRA";"FERNANDO HADDAD";"7526"
"TABIRA";"GERALDO ALCKMIN";"81"
"TABIRA";"GUILHERME BOULOS";"18"
"TABIRA";"HENRIQUE MEIRELLES";"61"
"TABIRA";"JAIR BOLSONARO";"5247"
"TABIRA";"JOÃO AMOÊDO";"64"
"TABIRA";"MARINA SILVA";"34"
"TABIRA";"NULO";"669"
"TABIRA";"VERA";"6"
"TACAIMBÓ";"ALVARO DIAS";"11"
"TACAIMBÓ";"BRANCO";"218"
"TACAIMBÓ";"CABO DACIOLO";"40"
"TACAIMBÓ";"CIRO GOMES";"990"
"TACAIMBÓ";"FERNANDO HADDAD";"3003"
"TACAIMBÓ";"GERALDO ALCKMIN";"91"
"TACAIMBÓ";"GUILHERME BOULOS";"13"
"TACAIMBÓ";"HENRIQUE MEIRELLES";"30"
"TACAIMBÓ";"JAIR BOLSONARO";"2819"
"TACAIMBÓ";"JOÃO AMOÊDO";"21"
"TACAIMBÓ";"JOÃO GOULART FILHO";"1"
"TACAIMBÓ";"MARINA SILVA";"33"
"TACAIMBÓ";"NULO";"649"
"TACARATU";"ALVARO DIAS";"8"
"TACARATU";"BRANCO";"98"
"TACARATU";"CABO DACIOLO";"76"
"TACARATU";"CIRO GOMES";"958"
"TACARATU";"EYMAEL";"2"
"TACARATU";"FERNANDO HADDAD";"6314"
"TACARATU";"GERALDO ALCKMIN";"75"
"TACARATU";"GUILHERME BOULOS";"23"
"TACARATU";"HENRIQUE MEIRELLES";"47"
"TACARATU";"JAIR BOLSONARO";"4074"
"TACARATU";"JOÃO AMOÊDO";"23"
"TACARATU";"JOÃO GOULART FILHO";"1"
"TACARATU";"MARINA SILVA";"35"
"TACARATU";"NULO";"585"
"TAMANDARÉ";"ALVARO DIAS";"12"
"TAMANDARÉ";"BRANCO";"230"
"TAMANDARÉ";"CABO DACIOLO";"428"
"TAMANDARÉ";"CIRO GOMES";"684"
"TAMANDARÉ";"EYMAEL";"2"
"TAMANDARÉ";"FERNANDO HADDAD";"4620"
"TAMANDARÉ";"GERALDO ALCKMIN";"189"
"TAMANDARÉ";"GUILHERME BOULOS";"23"
"TAMANDARÉ";"HENRIQUE MEIRELLES";"73"
"TAMANDARÉ";"JAIR BOLSONARO";"5692"
"TAMANDARÉ";"JOÃO AMOÊDO";"41"
"TAMANDARÉ";"MARINA SILVA";"71"
"TAMANDARÉ";"NULO";"866"
"TAMANDARÉ";"VERA";"3"
"TAQUARITINGA DO NORTE";"ALVARO DIAS";"46"
"TAQUARITINGA DO NORTE";"BRANCO";"391"
"TAQUARITINGA DO NORTE";"CABO DACIOLO";"98"
"TAQUARITINGA DO NORTE";"CIRO GOMES";"2390"
"TAQUARITINGA DO NORTE";"EYMAEL";"1"
"TAQUARITINGA DO NORTE";"FERNANDO HADDAD";"3464"
"TAQUARITINGA DO NORTE";"GERALDO ALCKMIN";"445"
"TAQUARITINGA DO NORTE";"GUILHERME BOULOS";"29"
"TAQUARITINGA DO NORTE";"HENRIQUE MEIRELLES";"54"
"TAQUARITINGA DO NORTE";"JAIR BOLSONARO";"7301"
"TAQUARITINGA DO NORTE";"JOÃO AMOÊDO";"123"
"TAQUARITINGA DO NORTE";"JOÃO GOULART FILHO";"4"
"TAQUARITINGA DO NORTE";"MARINA SILVA";"63"
"TAQUARITINGA DO NORTE";"NULO";"1103"
"TAQUARITINGA DO NORTE";"VERA";"2"
"TEREZINHA";"ALVARO DIAS";"3"
"TEREZINHA";"BRANCO";"62"
"TEREZINHA";"CABO DACIOLO";"15"
"TEREZINHA";"CIRO GOMES";"348"
"TEREZINHA";"FERNANDO HADDAD";"2302"
"TEREZINHA";"GERALDO ALCKMIN";"39"
"TEREZINHA";"GUILHERME BOULOS";"7"
"TEREZINHA";"HENRIQUE MEIRELLES";"3"
"TEREZINHA";"JAIR BOLSONARO";"1709"
"TEREZINHA";"JOÃO AMOÊDO";"9"
"TEREZINHA";"JOÃO GOULART FILHO";"1"
"TEREZINHA";"MARINA SILVA";"4"
"TEREZINHA";"NULO";"323"
"TERRA NOVA";"ALVARO DIAS";"5"
"TERRA NOVA";"BRANCO";"55"
"TERRA NOVA";"CABO DACIOLO";"33"
"TERRA NOVA";"CIRO GOMES";"512"
"TERRA NOVA";"EYMAEL";"1"
"TERRA NOVA";"FERNANDO HADDAD";"3469"
"TERRA NOVA";"GERALDO ALCKMIN";"24"
"TERRA NOVA";"GUILHERME BOULOS";"14"
"TERRA NOVA";"HENRIQUE MEIRELLES";"18"
"TERRA NOVA";"JAIR BOLSONARO";"2106"
"TERRA NOVA";"JOÃO AMOÊDO";"13"
"TERRA NOVA";"JOÃO GOULART FILHO";"1"
"TERRA NOVA";"MARINA SILVA";"11"
"TERRA NOVA";"NULO";"316"
"TERRA NOVA";"VERA";"3"
"TIMBAÚBA";"ALVARO DIAS";"61"
"TIMBAÚBA";"BRANCO";"615"
"TIMBAÚBA";"CABO DACIOLO";"383"
"TIMBAÚBA";"CIRO GOMES";"3403"
"TIMBAÚBA";"EYMAEL";"8"
"TIMBAÚBA";"FERNANDO HADDAD";"10400"
"TIMBAÚBA";"GERALDO ALCKMIN";"626"
"TIMBAÚBA";"GUILHERME BOULOS";"91"
"TIMBAÚBA";"HENRIQUE MEIRELLES";"180"
"TIMBAÚBA";"JAIR BOLSONARO";"14159"
"TIMBAÚBA";"JOÃO AMOÊDO";"304"
"TIMBAÚBA";"JOÃO GOULART FILHO";"5"
"TIMBAÚBA";"MARINA SILVA";"226"
"TIMBAÚBA";"NULO";"2243"
"TIMBAÚBA";"VERA";"7"
"TORITAMA";"ALVARO DIAS";"52"
"TORITAMA";"BRANCO";"463"
"TORITAMA";"CABO DACIOLO";"243"
"TORITAMA";"CIRO GOMES";"2671"
"TORITAMA";"EYMAEL";"5"
"TORITAMA";"FERNANDO HADDAD";"6839"
"TORITAMA";"GERALDO ALCKMIN";"277"
"TORITAMA";"GUILHERME BOULOS";"31"
"TORITAMA";"HENRIQUE MEIRELLES";"141"
"TORITAMA";"JAIR BOLSONARO";"12350"
"TORITAMA";"JOÃO AMOÊDO";"197"
"TORITAMA";"JOÃO GOULART FILHO";"2"
"TORITAMA";"MARINA SILVA";"75"
"TORITAMA";"NULO";"1042"
"TORITAMA";"VERA";"4"
"TRACUNHAÉM";"ALVARO DIAS";"17"
"TRACUNHAÉM";"BRANCO";"202"
"TRACUNHAÉM";"CABO DACIOLO";"230"
"TRACUNHAÉM";"CIRO GOMES";"503"
"TRACUNHAÉM";"EYMAEL";"4"
"TRACUNHAÉM";"FERNANDO HADDAD";"3055"
"TRACUNHAÉM";"GERALDO ALCKMIN";"167"
"TRACUNHAÉM";"GUILHERME BOULOS";"35"
"TRACUNHAÉM";"HENRIQUE MEIRELLES";"60"
"TRACUNHAÉM";"JAIR BOLSONARO";"3685"
"TRACUNHAÉM";"JOÃO AMOÊDO";"15"
"TRACUNHAÉM";"MARINA SILVA";"71"
"TRACUNHAÉM";"NULO";"604"
"TRACUNHAÉM";"VERA";"2"
"TRINDADE";"ALVARO DIAS";"12"
"TRINDADE";"BRANCO";"190"
"TRINDADE";"CABO DACIOLO";"121"
"TRINDADE";"CIRO GOMES";"1648"
"TRINDADE";"EYMAEL";"2"
"TRINDADE";"FERNANDO HADDAD";"6921"
"TRINDADE";"GERALDO ALCKMIN";"152"
"TRINDADE";"GUILHERME BOULOS";"28"
"TRINDADE";"HENRIQUE MEIRELLES";"75"
"TRINDADE";"JAIR BOLSONARO";"6139"
"TRINDADE";"JOÃO AMOÊDO";"209"
"TRINDADE";"JOÃO GOULART FILHO";"1"
"TRINDADE";"MARINA SILVA";"37"
"TRINDADE";"NULO";"888"
"TRINDADE";"VERA";"1"
"TRIUNFO";"ALVARO DIAS";"11"
"TRIUNFO";"BRANCO";"102"
"TRIUNFO";"CABO DACIOLO";"29"
"TRIUNFO";"CIRO GOMES";"914"
"TRIUNFO";"EYMAEL";"1"
"TRIUNFO";"FERNANDO HADDAD";"3978"
"TRIUNFO";"GERALDO ALCKMIN";"95"
"TRIUNFO";"GUILHERME BOULOS";"26"
"TRIUNFO";"HENRIQUE MEIRELLES";"36"
"TRIUNFO";"JAIR BOLSONARO";"3083"
"TRIUNFO";"JOÃO AMOÊDO";"57"
"TRIUNFO";"MARINA SILVA";"36"
"TRIUNFO";"NULO";"615"
"TRIUNFO";"VERA";"4"
"TUPANATINGA";"ALVARO DIAS";"11"
"TUPANATINGA";"BRANCO";"158"
"TUPANATINGA";"CABO DACIOLO";"29"
"TUPANATINGA";"CIRO GOMES";"1149"
"TUPANATINGA";"FERNANDO HADDAD";"5155"
"TUPANATINGA";"GERALDO ALCKMIN";"157"
"TUPANATINGA";"GUILHERME BOULOS";"10"
"TUPANATINGA";"HENRIQUE MEIRELLES";"54"
"TUPANATINGA";"JAIR BOLSONARO";"3757"
"TUPANATINGA";"JOÃO AMOÊDO";"25"
"TUPANATINGA";"JOÃO GOULART FILHO";"2"
"TUPANATINGA";"MARINA SILVA";"29"
"TUPANATINGA";"NULO";"854"
"TUPANATINGA";"VERA";"3"
"TUPARETAMA";"ALVARO DIAS";"14"
"TUPARETAMA";"BRANCO";"62"
"TUPARETAMA";"CABO DACIOLO";"41"
"TUPARETAMA";"CIRO GOMES";"1109"
"TUPARETAMA";"FERNANDO HADDAD";"2628"
"TUPARETAMA";"GERALDO ALCKMIN";"42"
"TUPARETAMA";"GUILHERME BOULOS";"14"
"TUPARETAMA";"HENRIQUE MEIRELLES";"13"
"TUPARETAMA";"JAIR BOLSONARO";"1815"
"TUPARETAMA";"JOÃO AMOÊDO";"14"
"TUPARETAMA";"MARINA SILVA";"6"
"TUPARETAMA";"NULO";"309"
"TUPARETAMA";"VERA";"2"
"VENTUROSA";"ALVARO DIAS";"4"
"VENTUROSA";"BRANCO";"140"
"VENTUROSA";"CABO DACIOLO";"45"
"VENTUROSA";"CIRO GOMES";"2239"
"VENTUROSA";"FERNANDO HADDAD";"3912"
"VENTUROSA";"GERALDO ALCKMIN";"107"
"VENTUROSA";"GUILHERME BOULOS";"14"
"VENTUROSA";"HENRIQUE MEIRELLES";"32"
"VENTUROSA";"JAIR BOLSONARO";"3137"
"VENTUROSA";"JOÃO AMOÊDO";"28"
"VENTUROSA";"JOÃO GOULART FILHO";"1"
"VENTUROSA";"MARINA SILVA";"16"
"VENTUROSA";"NULO";"497"
"VENTUROSA";"VERA";"2"
"VERDEJANTE";"ALVARO DIAS";"5"
"VERDEJANTE";"BRANCO";"63"
"VERDEJANTE";"CABO DACIOLO";"40"
"VERDEJANTE";"CIRO GOMES";"570"
"VERDEJANTE";"FERNANDO HADDAD";"2904"
"VERDEJANTE";"GERALDO ALCKMIN";"45"
"VERDEJANTE";"GUILHERME BOULOS";"4"
"VERDEJANTE";"HENRIQUE MEIRELLES";"25"
"VERDEJANTE";"JAIR BOLSONARO";"1941"
"VERDEJANTE";"JOÃO AMOÊDO";"16"
"VERDEJANTE";"MARINA SILVA";"11"
"VERDEJANTE";"NULO";"394"
"VERDEJANTE";"VERA";"1"
"VERTENTE DO LÉRIO";"ALVARO DIAS";"4"
"VERTENTE DO LÉRIO";"BRANCO";"183"
"VERTENTE DO LÉRIO";"CABO DACIOLO";"36"
"VERTENTE DO LÉRIO";"CIRO GOMES";"749"
"VERTENTE DO LÉRIO";"EYMAEL";"2"
"VERTENTE DO LÉRIO";"FERNANDO HADDAD";"2425"
"VERTENTE DO LÉRIO";"GERALDO ALCKMIN";"85"
"VERTENTE DO LÉRIO";"GUILHERME BOULOS";"11"
"VERTENTE DO LÉRIO";"HENRIQUE MEIRELLES";"51"
"VERTENTE DO LÉRIO";"JAIR BOLSONARO";"2066"
"VERTENTE DO LÉRIO";"JOÃO AMOÊDO";"5"
"VERTENTE DO LÉRIO";"MARINA SILVA";"14"
"VERTENTE DO LÉRIO";"NULO";"423"
"VERTENTE DO LÉRIO";"VERA";"1"
"VERTENTES";"ALVARO DIAS";"29"
"VERTENTES";"BRANCO";"272"
"VERTENTES";"CABO DACIOLO";"102"
"VERTENTES";"CIRO GOMES";"1311"
"VERTENTES";"EYMAEL";"1"
"VERTENTES";"FERNANDO HADDAD";"4064"
"VERTENTES";"GERALDO ALCKMIN";"296"
"VERTENTES";"GUILHERME BOULOS";"30"
"VERTENTES";"HENRIQUE MEIRELLES";"43"
"VERTENTES";"JAIR BOLSONARO";"5137"
"VERTENTES";"JOÃO AMOÊDO";"67"
"VERTENTES";"JOÃO GOULART FILHO";"4"
"VERTENTES";"MARINA SILVA";"43"
"VERTENTES";"NULO";"798"
"VERTENTES";"VERA";"5"
"VICÊNCIA";"ALVARO DIAS";"22"
"VICÊNCIA";"BRANCO";"362"
"VICÊNCIA";"CABO DACIOLO";"196"
"VICÊNCIA";"CIRO GOMES";"1542"
"VICÊNCIA";"EYMAEL";"2"
"VICÊNCIA";"FERNANDO HADDAD";"5664"
"VICÊNCIA";"GERALDO ALCKMIN";"279"
"VICÊNCIA";"GUILHERME BOULOS";"42"
"VICÊNCIA";"HENRIQUE MEIRELLES";"69"
"VICÊNCIA";"JAIR BOLSONARO";"7368"
"VICÊNCIA";"JOÃO AMOÊDO";"66"
"VICÊNCIA";"JOÃO GOULART FILHO";"3"
"VICÊNCIA";"MARINA SILVA";"74"
"VICÊNCIA";"NULO";"1245"
"VICÊNCIA";"VERA";"7"
"VITÓRIA DE SANTO ANTÃO";"ALVARO DIAS";"152"
"VITÓRIA DE SANTO ANTÃO";"BRANCO";"1783"
"VITÓRIA DE SANTO ANTÃO";"CABO DACIOLO";"1160"
"VITÓRIA DE SANTO ANTÃO";"CIRO GOMES";"9578"
"VITÓRIA DE SANTO ANTÃO";"EYMAEL";"16"
"VITÓRIA DE SANTO ANTÃO";"FERNANDO HADDAD";"19322"
"VITÓRIA DE SANTO ANTÃO";"GERALDO ALCKMIN";"1568"
"VITÓRIA DE SANTO ANTÃO";"GUILHERME BOULOS";"230"
"VITÓRIA DE SANTO ANTÃO";"HENRIQUE MEIRELLES";"480"
"VITÓRIA DE SANTO ANTÃO";"JAIR BOLSONARO";"39285"
"VITÓRIA DE SANTO ANTÃO";"JOÃO AMOÊDO";"531"
"VITÓRIA DE SANTO ANTÃO";"JOÃO GOULART FILHO";"16"
"VITÓRIA DE SANTO ANTÃO";"MARINA SILVA";"543"
"VITÓRIA DE SANTO ANTÃO";"NULO";"6332"
"VITÓRIA DE SANTO ANTÃO";"VERA";"22"
"XEXÉU";"ALVARO DIAS";"7"
"XEXÉU";"BRANCO";"152"
"XEXÉU";"CABO DACIOLO";"269"
"XEXÉU";"CIRO GOMES";"558"
"XEXÉU";"FERNANDO HADDAD";"2801"
"XEXÉU";"GERALDO ALCKMIN";"132"
"XEXÉU";"GUILHERME BOULOS";"10"
"XEXÉU";"HENRIQUE MEIRELLES";"48"
"XEXÉU";"JAIR BOLSONARO";"2912"
"XEXÉU";"JOÃO AMOÊDO";"20"
"XEXÉU";"MARINA SILVA";"41"
"XEXÉU";"NULO";"588"
"XEXÉU";"VERA";"2"
"ÁGUA PRETA";"ALVARO DIAS";"12"
"ÁGUA PRETA";"BRANCO";"319"
"ÁGUA PRETA";"CABO DACIOLO";"421"
"ÁGUA PRETA";"CIRO GOMES";"1072"
"ÁGUA PRETA";"EYMAEL";"1"
"ÁGUA PRETA";"FERNANDO HADDAD";"6547"
"ÁGUA PRETA";"GERALDO ALCKMIN";"185"
"ÁGUA PRETA";"GUILHERME BOULOS";"26"
"ÁGUA PRETA";"HENRIQUE MEIRELLES";"62"
"ÁGUA PRETA";"JAIR BOLSONARO";"5957"
"ÁGUA PRETA";"JOÃO AMOÊDO";"20"
"ÁGUA PRETA";"MARINA SILVA";"43"
"ÁGUA PRETA";"NULO";"935"
"ÁGUA PRETA";"VERA";"5"
"ÁGUAS BELAS";"ALVARO DIAS";"28"
"ÁGUAS BELAS";"BRANCO";"314"
"ÁGUAS BELAS";"CABO DACIOLO";"88"
"ÁGUAS BELAS";"CIRO GOMES";"1654"
"ÁGUAS BELAS";"EYMAEL";"2"
"ÁGUAS BELAS";"FERNANDO HADDAD";"10034"
"ÁGUAS BELAS";"GERALDO ALCKMIN";"874"
"ÁGUAS BELAS";"GUILHERME BOULOS";"43"
"ÁGUAS BELAS";"HENRIQUE MEIRELLES";"233"
"ÁGUAS BELAS";"JAIR BOLSONARO";"7869"
"ÁGUAS BELAS";"JOÃO AMOÊDO";"74"
"ÁGUAS BELAS";"JOÃO GOULART FILHO";"6"
"ÁGUAS BELAS";"MARINA SILVA";"65"
"ÁGUAS BELAS";"NULO";"1541"
"ÁGUAS BELAS";"VERA";"10"
