"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"ARUJÁ";"GUILHERME BOULOS";"304"
"ARUJÁ";"HENRIQUE MEIRELLES";"691"
"ARUJÁ";"JAIR BOLSONARO";"30083"
"ARUJÁ";"JOÃO AMOÊDO";"1699"
"ARUJÁ";"JOÃO GOULART FILHO";"18"
"ARUJÁ";"MARINA SILVA";"627"
"ARUJÁ";"NULO";"2615"
"ARUJÁ";"VERA";"19"
"ASPÁSIA";"ALVARO DIAS";"12"
"ASPÁSIA";"BRANCO";"15"
"ASPÁSIA";"CABO DACIOLO";"8"
"ASPÁSIA";"CIRO GOMES";"111"
"ASPÁSIA";"FERNANDO HADDAD";"232"
"ASPÁSIA";"GERALDO ALCKMIN";"167"
"ASPÁSIA";"GUILHERME BOULOS";"1"
"ASPÁSIA";"HENRIQUE MEIRELLES";"9"
"ASPÁSIA";"JAIR BOLSONARO";"762"
"ASPÁSIA";"JOÃO AMOÊDO";"30"
"ASPÁSIA";"MARINA SILVA";"1"
"ASPÁSIA";"NULO";"62"
"ASPÁSIA";"VERA";"2"
"ASSIS";"ALVARO DIAS";"646"
"ASSIS";"BRANCO";"1098"
"ASSIS";"CABO DACIOLO";"391"
"ASSIS";"CIRO GOMES";"5094"
"ASSIS";"EYMAEL";"34"
"ASSIS";"FERNANDO HADDAD";"4497"
"ASSIS";"GERALDO ALCKMIN";"3504"
"ASSIS";"GUILHERME BOULOS";"179"
"ASSIS";"HENRIQUE MEIRELLES";"418"
"ASSIS";"JAIR BOLSONARO";"33491"
"ASSIS";"JOÃO AMOÊDO";"1981"
"ASSIS";"JOÃO GOULART FILHO";"10"
"ASSIS";"MARINA SILVA";"370"
"ASSIS";"NULO";"1737"
"ASSIS";"VERA";"20"
"ATIBAIA";"ALVARO DIAS";"579"
"ATIBAIA";"BRANCO";"1962"
"ATIBAIA";"CABO DACIOLO";"387"
"ATIBAIA";"CIRO GOMES";"6916"
"ATIBAIA";"EYMAEL";"55"
"ATIBAIA";"FERNANDO HADDAD";"4286"
"ATIBAIA";"GERALDO ALCKMIN";"9762"
"ATIBAIA";"GUILHERME BOULOS";"419"
"ATIBAIA";"HENRIQUE MEIRELLES";"716"
"ATIBAIA";"JAIR BOLSONARO";"48884"
"ATIBAIA";"JOÃO AMOÊDO";"4467"
"ATIBAIA";"JOÃO GOULART FILHO";"14"
"ATIBAIA";"MARINA SILVA";"811"
"ATIBAIA";"NULO";"3220"
"ATIBAIA";"VERA";"25"
"AURIFLAMA";"ALVARO DIAS";"45"
"AURIFLAMA";"BRANCO";"162"
"AURIFLAMA";"CABO DACIOLO";"34"
"AURIFLAMA";"CIRO GOMES";"434"
"AURIFLAMA";"EYMAEL";"4"
"AURIFLAMA";"FERNANDO HADDAD";"1071"
"AURIFLAMA";"GERALDO ALCKMIN";"734"
"AURIFLAMA";"GUILHERME BOULOS";"26"
"AURIFLAMA";"HENRIQUE MEIRELLES";"59"
"AURIFLAMA";"JAIR BOLSONARO";"5464"
"AURIFLAMA";"JOÃO AMOÊDO";"255"
"AURIFLAMA";"MARINA SILVA";"26"
"AURIFLAMA";"NULO";"326"
"AURIFLAMA";"VERA";"4"
"AVANHANDAVA";"ALVARO DIAS";"26"
"AVANHANDAVA";"BRANCO";"153"
"AVANHANDAVA";"CABO DACIOLO";"147"
"AVANHANDAVA";"CIRO GOMES";"244"
"AVANHANDAVA";"FERNANDO HADDAD";"900"
"AVANHANDAVA";"GERALDO ALCKMIN";"602"
"AVANHANDAVA";"GUILHERME BOULOS";"16"
"AVANHANDAVA";"HENRIQUE MEIRELLES";"43"
"AVANHANDAVA";"JAIR BOLSONARO";"3418"
"AVANHANDAVA";"JOÃO AMOÊDO";"172"
"AVANHANDAVA";"MARINA SILVA";"32"
"AVANHANDAVA";"NULO";"212"
"AVANHANDAVA";"VERA";"1"
"AVARÉ";"ALVARO DIAS";"346"
"AVARÉ";"BRANCO";"1306"
"AVARÉ";"CABO DACIOLO";"227"
"AVARÉ";"CIRO GOMES";"3781"
"AVARÉ";"EYMAEL";"21"
"AVARÉ";"FERNANDO HADDAD";"2626"
"AVARÉ";"GERALDO ALCKMIN";"6602"
"AVARÉ";"GUILHERME BOULOS";"168"
"AVARÉ";"HENRIQUE MEIRELLES";"672"
"AVARÉ";"JAIR BOLSONARO";"29171"
"AVARÉ";"JOÃO AMOÊDO";"1510"
"AVARÉ";"JOÃO GOULART FILHO";"11"
"AVARÉ";"MARINA SILVA";"387"
"AVARÉ";"NULO";"2134"
"AVARÉ";"VERA";"10"
"AVAÍ";"ALVARO DIAS";"11"
"AVAÍ";"BRANCO";"62"
"AVAÍ";"CABO DACIOLO";"27"
"AVAÍ";"CIRO GOMES";"155"
"AVAÍ";"EYMAEL";"2"
"AVAÍ";"FERNANDO HADDAD";"545"
"AVAÍ";"GERALDO ALCKMIN";"417"
"AVAÍ";"GUILHERME BOULOS";"17"
"AVAÍ";"HENRIQUE MEIRELLES";"24"
"AVAÍ";"JAIR BOLSONARO";"1699"
"AVAÍ";"JOÃO AMOÊDO";"35"
"AVAÍ";"JOÃO GOULART FILHO";"1"
"AVAÍ";"MARINA SILVA";"15"
"AVAÍ";"NULO";"97"
"BADY BASSITT";"ALVARO DIAS";"35"
"BADY BASSITT";"BRANCO";"168"
"BADY BASSITT";"CABO DACIOLO";"46"
"BADY BASSITT";"CIRO GOMES";"641"
"BADY BASSITT";"EYMAEL";"3"
"BADY BASSITT";"FERNANDO HADDAD";"620"
"BADY BASSITT";"GERALDO ALCKMIN";"809"
"BADY BASSITT";"GUILHERME BOULOS";"39"
"BADY BASSITT";"HENRIQUE MEIRELLES";"76"
"BADY BASSITT";"JAIR BOLSONARO";"6518"
"BADY BASSITT";"JOÃO AMOÊDO";"357"
"BADY BASSITT";"JOÃO GOULART FILHO";"1"
"BADY BASSITT";"MARINA SILVA";"41"
"BADY BASSITT";"NULO";"388"
"BALBINOS";"ALVARO DIAS";"8"
"BALBINOS";"BRANCO";"30"
"BALBINOS";"CABO DACIOLO";"1"
"BALBINOS";"CIRO GOMES";"38"
"BALBINOS";"FERNANDO HADDAD";"90"
"BALBINOS";"GERALDO ALCKMIN";"145"
"BALBINOS";"GUILHERME BOULOS";"2"
"BALBINOS";"HENRIQUE MEIRELLES";"18"
"BALBINOS";"JAIR BOLSONARO";"709"
"BALBINOS";"JOÃO AMOÊDO";"19"
"BALBINOS";"MARINA SILVA";"2"
"BALBINOS";"NULO";"38"
"BANANAL";"ALVARO DIAS";"16"
"BANANAL";"BRANCO";"125"
"BANANAL";"CABO DACIOLO";"73"
"BANANAL";"CIRO GOMES";"600"
"BANANAL";"EYMAEL";"4"
"BANANAL";"FERNANDO HADDAD";"741"
"BANANAL";"GERALDO ALCKMIN";"1632"
"BANANAL";"GUILHERME BOULOS";"12"
"BANANAL";"HENRIQUE MEIRELLES";"30"
"BANANAL";"JAIR BOLSONARO";"2872"
"BANANAL";"JOÃO AMOÊDO";"79"
"BANANAL";"JOÃO GOULART FILHO";"2"
"BANANAL";"MARINA SILVA";"38"
"BANANAL";"NULO";"322"
"BANANAL";"VERA";"1"
"BARBOSA";"ALVARO DIAS";"11"
"BARBOSA";"BRANCO";"52"
"BARBOSA";"CABO DACIOLO";"25"
"BARBOSA";"CIRO GOMES";"179"
"BARBOSA";"EYMAEL";"1"
"BARBOSA";"FERNANDO HADDAD";"497"
"BARBOSA";"GERALDO ALCKMIN";"731"
"BARBOSA";"GUILHERME BOULOS";"6"
"BARBOSA";"HENRIQUE MEIRELLES";"37"
"BARBOSA";"JAIR BOLSONARO";"2077"
"BARBOSA";"JOÃO AMOÊDO";"57"
"BARBOSA";"JOÃO GOULART FILHO";"1"
"BARBOSA";"MARINA SILVA";"22"
"BARBOSA";"NULO";"179"
"BARBOSA";"VERA";"1"
"BARIRI";"ALVARO DIAS";"82"
"BARIRI";"BRANCO";"548"
"BARIRI";"CABO DACIOLO";"66"
"BARIRI";"CIRO GOMES";"1292"
"BARIRI";"EYMAEL";"4"
"BARIRI";"FERNANDO HADDAD";"797"
"BARIRI";"GERALDO ALCKMIN";"1859"
"BARIRI";"GUILHERME BOULOS";"39"
"BARIRI";"HENRIQUE MEIRELLES";"266"
"BARIRI";"JAIR BOLSONARO";"12299"
"BARIRI";"JOÃO AMOÊDO";"579"
"BARIRI";"JOÃO GOULART FILHO";"2"
"BARIRI";"MARINA SILVA";"74"
"BARIRI";"NULO";"692"
"BARIRI";"VERA";"3"
"BARRA BONITA";"ALVARO DIAS";"133"
"BARRA BONITA";"BRANCO";"507"
"BARRA BONITA";"CABO DACIOLO";"96"
"BARRA BONITA";"CIRO GOMES";"2048"
"BARRA BONITA";"EYMAEL";"12"
"BARRA BONITA";"FERNANDO HADDAD";"1446"
"BARRA BONITA";"GERALDO ALCKMIN";"1850"
"BARRA BONITA";"GUILHERME BOULOS";"117"
"BARRA BONITA";"HENRIQUE MEIRELLES";"319"
"BARRA BONITA";"JAIR BOLSONARO";"14539"
"BARRA BONITA";"JOÃO AMOÊDO";"1248"
"BARRA BONITA";"JOÃO GOULART FILHO";"2"
"BARRA BONITA";"MARINA SILVA";"173"
"BARRA BONITA";"NULO";"979"
"BARRA BONITA";"VERA";"6"
"BARRA DO CHAPÉU";"ALVARO DIAS";"25"
"BARRA DO CHAPÉU";"BRANCO";"85"
"BARRA DO CHAPÉU";"CABO DACIOLO";"4"
"BARRA DO CHAPÉU";"CIRO GOMES";"55"
"BARRA DO CHAPÉU";"EYMAEL";"2"
"BARRA DO CHAPÉU";"FERNANDO HADDAD";"975"
"BARRA DO CHAPÉU";"GERALDO ALCKMIN";"803"
"BARRA DO CHAPÉU";"GUILHERME BOULOS";"4"
"BARRA DO CHAPÉU";"HENRIQUE MEIRELLES";"36"
"BARRA DO CHAPÉU";"JAIR BOLSONARO";"1386"
"BARRA DO CHAPÉU";"JOÃO AMOÊDO";"9"
"BARRA DO CHAPÉU";"JOÃO GOULART FILHO";"1"
"BARRA DO CHAPÉU";"MARINA SILVA";"8"
"BARRA DO CHAPÉU";"NULO";"132"
"BARRA DO CHAPÉU";"VERA";"2"
"BARRA DO TURVO";"ALVARO DIAS";"39"
"BARRA DO TURVO";"BRANCO";"61"
"BARRA DO TURVO";"CABO DACIOLO";"26"
"BARRA DO TURVO";"CIRO GOMES";"155"
"BARRA DO TURVO";"EYMAEL";"3"
"BARRA DO TURVO";"FERNANDO HADDAD";"1138"
"BARRA DO TURVO";"GERALDO ALCKMIN";"614"
"BARRA DO TURVO";"GUILHERME BOULOS";"6"
"BARRA DO TURVO";"HENRIQUE MEIRELLES";"39"
"BARRA DO TURVO";"JAIR BOLSONARO";"1949"
"BARRA DO TURVO";"JOÃO AMOÊDO";"34"
"BARRA DO TURVO";"JOÃO GOULART FILHO";"1"
"BARRA DO TURVO";"MARINA SILVA";"13"
"BARRA DO TURVO";"NULO";"121"
"BARRA DO TURVO";"VERA";"3"
"BARRETOS";"ALVARO DIAS";"324"
"BARRETOS";"BRANCO";"1469"
"BARRETOS";"CABO DACIOLO";"408"
"BARRETOS";"CIRO GOMES";"4525"
"BARRETOS";"EYMAEL";"16"
"BARRETOS";"FERNANDO HADDAD";"5129"
"BARRETOS";"GERALDO ALCKMIN";"5855"
"BARRETOS";"GUILHERME BOULOS";"257"
"BARRETOS";"HENRIQUE MEIRELLES";"652"
"BARRETOS";"JAIR BOLSONARO";"38184"
"BARRETOS";"JOÃO AMOÊDO";"2389"
"BARRETOS";"JOÃO GOULART FILHO";"13"
"BARRETOS";"MARINA SILVA";"486"
"BARRETOS";"NULO";"2291"
"BARRETOS";"VERA";"26"
"BARRINHA";"ALVARO DIAS";"65"
"BARRINHA";"BRANCO";"502"
"BARRINHA";"CABO DACIOLO";"397"
"BARRINHA";"CIRO GOMES";"977"
"BARRINHA";"EYMAEL";"6"
"BARRINHA";"FERNANDO HADDAD";"3183"
"BARRINHA";"GERALDO ALCKMIN";"904"
"BARRINHA";"GUILHERME BOULOS";"52"
"BARRINHA";"HENRIQUE MEIRELLES";"261"
"BARRINHA";"JAIR BOLSONARO";"9950"
"BARRINHA";"JOÃO AMOÊDO";"494"
"BARRINHA";"JOÃO GOULART FILHO";"2"
"BARRINHA";"MARINA SILVA";"118"
"BARRINHA";"NULO";"810"
"BARRINHA";"VERA";"4"
"BARUERI";"ALVARO DIAS";"1120"
"BARUERI";"BRANCO";"4464"
"BARUERI";"CABO DACIOLO";"2916"
"BARUERI";"CIRO GOMES";"23663"
"BARUERI";"EYMAEL";"145"
"BARUERI";"FERNANDO HADDAD";"24838"
"BARUERI";"GERALDO ALCKMIN";"16596"
"BARUERI";"GUILHERME BOULOS";"1312"
"BARUERI";"HENRIQUE MEIRELLES";"1985"
"BARUERI";"JAIR BOLSONARO";"104107"
"BARUERI";"JOÃO AMOÊDO";"8627"
"BARUERI";"JOÃO GOULART FILHO";"38"
"BARUERI";"MARINA SILVA";"2297"
"BARUERI";"NULO";"9477"
"BARUERI";"VERA";"74"
"BARÃO DE ANTONINA";"ALVARO DIAS";"42"
"BARÃO DE ANTONINA";"BRANCO";"51"
"BARÃO DE ANTONINA";"CABO DACIOLO";"1"
"BARÃO DE ANTONINA";"CIRO GOMES";"151"
"BARÃO DE ANTONINA";"FERNANDO HADDAD";"301"
"BARÃO DE ANTONINA";"GERALDO ALCKMIN";"388"
"BARÃO DE ANTONINA";"GUILHERME BOULOS";"17"
"BARÃO DE ANTONINA";"HENRIQUE MEIRELLES";"8"
"BARÃO DE ANTONINA";"JAIR BOLSONARO";"927"
"BARÃO DE ANTONINA";"JOÃO AMOÊDO";"40"
"BARÃO DE ANTONINA";"MARINA SILVA";"4"
"BARÃO DE ANTONINA";"NULO";"71"
"BASTOS";"ALVARO DIAS";"81"
"BASTOS";"BRANCO";"363"
"BASTOS";"CABO DACIOLO";"73"
"BASTOS";"CIRO GOMES";"470"
"BASTOS";"EYMAEL";"3"
"BASTOS";"FERNANDO HADDAD";"759"
"BASTOS";"GERALDO ALCKMIN";"1752"
"BASTOS";"GUILHERME BOULOS";"31"
"BASTOS";"HENRIQUE MEIRELLES";"85"
"BASTOS";"JAIR BOLSONARO";"8817"
"BASTOS";"JOÃO AMOÊDO";"293"
"BASTOS";"JOÃO GOULART FILHO";"2"
"BASTOS";"MARINA SILVA";"88"
"BASTOS";"NULO";"454"
"BASTOS";"VERA";"4"
"BATATAIS";"ALVARO DIAS";"179"
"BATATAIS";"BRANCO";"830"
"BATATAIS";"CABO DACIOLO";"179"
"BATATAIS";"CIRO GOMES";"3533"
"BATATAIS";"EYMAEL";"6"
"BATATAIS";"FERNANDO HADDAD";"2773"
"BATATAIS";"GERALDO ALCKMIN";"3709"
"BATATAIS";"GUILHERME BOULOS";"185"
"BATATAIS";"HENRIQUE MEIRELLES";"401"
"BATATAIS";"JAIR BOLSONARO";"18121"
"BATATAIS";"JOÃO AMOÊDO";"1418"
"BATATAIS";"JOÃO GOULART FILHO";"7"
"BATATAIS";"MARINA SILVA";"264"
"BATATAIS";"NULO";"1336"
"BATATAIS";"VERA";"14"
"BAURU";"ALVARO DIAS";"1784"
"BAURU";"BRANCO";"5030"
"BAURU";"CABO DACIOLO";"2279"
"BAURU";"CIRO GOMES";"21764"
"BAURU";"EYMAEL";"104"
"BAURU";"FERNANDO HADDAD";"15233"
"BAURU";"GERALDO ALCKMIN";"17903"
"BAURU";"GUILHERME BOULOS";"1227"
"BAURU";"HENRIQUE MEIRELLES";"2417"
"BAURU";"JAIR BOLSONARO";"124280"
"BAURU";"JOÃO AMOÊDO";"8028"
"BAURU";"JOÃO GOULART FILHO";"55"
"BAURU";"MARINA SILVA";"2422"
"BAURU";"NULO";"7837"
"BAURU";"VERA";"91"
"BEBEDOURO";"ALVARO DIAS";"199"
"BEBEDOURO";"BRANCO";"992"
"BEBEDOURO";"CABO DACIOLO";"286"
"BEBEDOURO";"CIRO GOMES";"2684"
"BEBEDOURO";"EYMAEL";"16"
"BEBEDOURO";"FERNANDO HADDAD";"2569"
"BEBEDOURO";"GERALDO ALCKMIN";"5093"
"BEBEDOURO";"GUILHERME BOULOS";"129"
"BEBEDOURO";"HENRIQUE MEIRELLES";"360"
"BEBEDOURO";"JAIR BOLSONARO";"27321"
"BEBEDOURO";"JOÃO AMOÊDO";"1485"
"BEBEDOURO";"JOÃO GOULART FILHO";"8"
"BEBEDOURO";"MARINA SILVA";"305"
"BEBEDOURO";"NULO";"1388"
"BEBEDOURO";"VERA";"9"
"BENTO DE ABREU";"ALVARO DIAS";"5"
"BENTO DE ABREU";"BRANCO";"31"
"BENTO DE ABREU";"CABO DACIOLO";"26"
"BENTO DE ABREU";"CIRO GOMES";"88"
"BENTO DE ABREU";"FERNANDO HADDAD";"185"
"BENTO DE ABREU";"GERALDO ALCKMIN";"159"
"BENTO DE ABREU";"GUILHERME BOULOS";"3"
"BENTO DE ABREU";"HENRIQUE MEIRELLES";"12"
"BENTO DE ABREU";"JAIR BOLSONARO";"973"
"BENTO DE ABREU";"JOÃO AMOÊDO";"29"
"BENTO DE ABREU";"MARINA SILVA";"8"
"BENTO DE ABREU";"NULO";"72"
"BENTO DE ABREU";"VERA";"1"
"BERNARDINO DE CAMPOS";"ALVARO DIAS";"22"
"BERNARDINO DE CAMPOS";"BRANCO";"157"
"BERNARDINO DE CAMPOS";"CABO DACIOLO";"40"
"BERNARDINO DE CAMPOS";"CIRO GOMES";"372"
"BERNARDINO DE CAMPOS";"EYMAEL";"7"
"BERNARDINO DE CAMPOS";"FERNANDO HADDAD";"491"
"BERNARDINO DE CAMPOS";"GERALDO ALCKMIN";"800"
"BERNARDINO DE CAMPOS";"GUILHERME BOULOS";"36"
"BERNARDINO DE CAMPOS";"HENRIQUE MEIRELLES";"48"
"BERNARDINO DE CAMPOS";"JAIR BOLSONARO";"3927"
"BERNARDINO DE CAMPOS";"JOÃO AMOÊDO";"173"
"BERNARDINO DE CAMPOS";"JOÃO GOULART FILHO";"2"
"BERNARDINO DE CAMPOS";"MARINA SILVA";"26"
"BERNARDINO DE CAMPOS";"NULO";"256"
"BERNARDINO DE CAMPOS";"VERA";"2"
"BERTIOGA";"ALVARO DIAS";"148"
"BERTIOGA";"BRANCO";"617"
"BERTIOGA";"CABO DACIOLO";"580"
"BERTIOGA";"CIRO GOMES";"2455"
"BERTIOGA";"EYMAEL";"19"
"BERTIOGA";"FERNANDO HADDAD";"3796"
"BERTIOGA";"GERALDO ALCKMIN";"2451"
"BERTIOGA";"GUILHERME BOULOS";"154"
"BERTIOGA";"HENRIQUE MEIRELLES";"259"
"BERTIOGA";"JAIR BOLSONARO";"18214"
"BERTIOGA";"JOÃO AMOÊDO";"822"
"BERTIOGA";"JOÃO GOULART FILHO";"20"
"BERTIOGA";"MARINA SILVA";"351"
"BERTIOGA";"NULO";"1213"
"BERTIOGA";"VERA";"13"
"BILAC";"ALVARO DIAS";"41"
"BILAC";"BRANCO";"76"
"BILAC";"CABO DACIOLO";"24"
"BILAC";"CIRO GOMES";"248"
"BILAC";"EYMAEL";"3"
"BILAC";"FERNANDO HADDAD";"328"
"BILAC";"GERALDO ALCKMIN";"464"
"BILAC";"GUILHERME BOULOS";"7"
"BILAC";"HENRIQUE MEIRELLES";"24"
"BILAC";"JAIR BOLSONARO";"3512"
"BILAC";"JOÃO AMOÊDO";"138"
"BILAC";"JOÃO GOULART FILHO";"1"
"BILAC";"MARINA SILVA";"7"
"BILAC";"NULO";"165"
"BILAC";"VERA";"2"
"BIRIGUI";"ALVARO DIAS";"466"
"BIRIGUI";"BRANCO";"1497"
"BIRIGUI";"CABO DACIOLO";"465"
"BIRIGUI";"CIRO GOMES";"3528"
"BIRIGUI";"EYMAEL";"33"
"BIRIGUI";"FERNANDO HADDAD";"3991"
"BIRIGUI";"GERALDO ALCKMIN";"4719"
"BIRIGUI";"GUILHERME BOULOS";"188"
"BIRIGUI";"HENRIQUE MEIRELLES";"493"
"BIRIGUI";"JAIR BOLSONARO";"47697"
"BIRIGUI";"JOÃO AMOÊDO";"1659"
"BIRIGUI";"JOÃO GOULART FILHO";"14"
"BIRIGUI";"MARINA SILVA";"333"
"BIRIGUI";"NULO";"2880"
"BIRIGUI";"VERA";"12"
"BIRITIBA MIRIM";"ALVARO DIAS";"108"
"BIRITIBA MIRIM";"BRANCO";"659"
"BIRITIBA MIRIM";"CABO DACIOLO";"249"
"BIRITIBA MIRIM";"CIRO GOMES";"1109"
"BIRITIBA MIRIM";"EYMAEL";"15"
"BIRITIBA MIRIM";"FERNANDO HADDAD";"1114"
"BIRITIBA MIRIM";"GERALDO ALCKMIN";"3158"
"BIRITIBA MIRIM";"GUILHERME BOULOS";"81"
"BIRITIBA MIRIM";"HENRIQUE MEIRELLES";"229"
"BIRITIBA MIRIM";"JAIR BOLSONARO";"9803"
"BIRITIBA MIRIM";"JOÃO AMOÊDO";"446"
"BIRITIBA MIRIM";"JOÃO GOULART FILHO";"19"
"BIRITIBA MIRIM";"MARINA SILVA";"127"
"BIRITIBA MIRIM";"NULO";"917"
"BIRITIBA MIRIM";"VERA";"5"
"BOA ESPERANÇA DO SUL";"ALVARO DIAS";"22"
"BOA ESPERANÇA DO SUL";"BRANCO";"257"
"BOA ESPERANÇA DO SUL";"CABO DACIOLO";"85"
"BOA ESPERANÇA DO SUL";"CIRO GOMES";"726"
"BOA ESPERANÇA DO SUL";"EYMAEL";"1"
"BOA ESPERANÇA DO SUL";"FERNANDO HADDAD";"1455"
"BOA ESPERANÇA DO SUL";"GERALDO ALCKMIN";"755"
"BOA ESPERANÇA DO SUL";"GUILHERME BOULOS";"21"
"BOA ESPERANÇA DO SUL";"HENRIQUE MEIRELLES";"86"
"BOA ESPERANÇA DO SUL";"JAIR BOLSONARO";"3751"
"BOA ESPERANÇA DO SUL";"JOÃO AMOÊDO";"91"
"BOA ESPERANÇA DO SUL";"JOÃO GOULART FILHO";"2"
"BOA ESPERANÇA DO SUL";"MARINA SILVA";"40"
"BOA ESPERANÇA DO SUL";"NULO";"405"
"BOA ESPERANÇA DO SUL";"VERA";"6"
"BOCAINA";"ALVARO DIAS";"40"
"BOCAINA";"BRANCO";"195"
"BOCAINA";"CABO DACIOLO";"28"
"BOCAINA";"CIRO GOMES";"380"
"BOCAINA";"EYMAEL";"2"
"BOCAINA";"FERNANDO HADDAD";"413"
"BOCAINA";"GERALDO ALCKMIN";"912"
"BOCAINA";"GUILHERME BOULOS";"11"
"BOCAINA";"HENRIQUE MEIRELLES";"76"
"BOCAINA";"JAIR BOLSONARO";"4348"
"BOCAINA";"JOÃO AMOÊDO";"206"
"BOCAINA";"JOÃO GOULART FILHO";"5"
"BOCAINA";"MARINA SILVA";"57"
"BOCAINA";"NULO";"319"
"BOCAINA";"VERA";"1"
"BOFETE";"ALVARO DIAS";"40"
"BOFETE";"BRANCO";"151"
"BOFETE";"CABO DACIOLO";"35"
"BOFETE";"CIRO GOMES";"307"
"BOFETE";"FERNANDO HADDAD";"529"
"BOFETE";"GERALDO ALCKMIN";"735"
"BOFETE";"GUILHERME BOULOS";"11"
"BOFETE";"HENRIQUE MEIRELLES";"50"
"BOFETE";"JAIR BOLSONARO";"3426"
"BOFETE";"JOÃO AMOÊDO";"75"
"BOFETE";"JOÃO GOULART FILHO";"2"
"BOFETE";"MARINA SILVA";"26"
"BOFETE";"NULO";"286"
"BOFETE";"VERA";"1"
"BOITUVA";"ALVARO DIAS";"267"
"BOITUVA";"BRANCO";"752"
"BOITUVA";"CABO DACIOLO";"190"
"BOITUVA";"CIRO GOMES";"2298"
"BOITUVA";"EYMAEL";"13"
"BOITUVA";"FERNANDO HADDAD";"2376"
"BOITUVA";"GERALDO ALCKMIN";"2983"
"BOITUVA";"GUILHERME BOULOS";"107"
"BOITUVA";"HENRIQUE MEIRELLES";"253"
"BOITUVA";"JAIR BOLSONARO";"20268"
"BOITUVA";"JOÃO AMOÊDO";"979"
"BOITUVA";"JOÃO GOULART FILHO";"6"
"BOITUVA";"MARINA SILVA";"292"
"BOITUVA";"NULO";"1491"
"BOITUVA";"VERA";"8"
"BOM JESUS DOS PERDÕES";"ALVARO DIAS";"95"
"BOM JESUS DOS PERDÕES";"BRANCO";"313"
"BOM JESUS DOS PERDÕES";"CABO DACIOLO";"115"
"BOM JESUS DOS PERDÕES";"CIRO GOMES";"919"
"BOM JESUS DOS PERDÕES";"EYMAEL";"5"
"BOM JESUS DOS PERDÕES";"FERNANDO HADDAD";"979"
"BOM JESUS DOS PERDÕES";"GERALDO ALCKMIN";"1541"
"BOM JESUS DOS PERDÕES";"GUILHERME BOULOS";"39"
"BOM JESUS DOS PERDÕES";"HENRIQUE MEIRELLES";"158"
"BOM JESUS DOS PERDÕES";"JAIR BOLSONARO";"7694"
"BOM JESUS DOS PERDÕES";"JOÃO AMOÊDO";"499"
"BOM JESUS DOS PERDÕES";"MARINA SILVA";"97"
"BOM JESUS DOS PERDÕES";"NULO";"565"
"BOM JESUS DOS PERDÕES";"VERA";"1"
"BOM SUCESSO DE ITARARÉ";"ALVARO DIAS";"30"
"BOM SUCESSO DE ITARARÉ";"BRANCO";"37"
"BOM SUCESSO DE ITARARÉ";"CABO DACIOLO";"10"
"BOM SUCESSO DE ITARARÉ";"CIRO GOMES";"89"
"BOM SUCESSO DE ITARARÉ";"EYMAEL";"2"
"BOM SUCESSO DE ITARARÉ";"FERNANDO HADDAD";"581"
"BOM SUCESSO DE ITARARÉ";"GERALDO ALCKMIN";"479"
"BOM SUCESSO DE ITARARÉ";"GUILHERME BOULOS";"5"
"BOM SUCESSO DE ITARARÉ";"HENRIQUE MEIRELLES";"14"
"BOM SUCESSO DE ITARARÉ";"JAIR BOLSONARO";"1071"
"BOM SUCESSO DE ITARARÉ";"JOÃO AMOÊDO";"25"
"BOM SUCESSO DE ITARARÉ";"JOÃO GOULART FILHO";"2"
"BOM SUCESSO DE ITARARÉ";"MARINA SILVA";"7"
"BOM SUCESSO DE ITARARÉ";"NULO";"49"
"BORACÉIA";"ALVARO DIAS";"8"
"BORACÉIA";"BRANCO";"76"
"BORACÉIA";"CABO DACIOLO";"14"
"BORACÉIA";"CIRO GOMES";"137"
"BORACÉIA";"EYMAEL";"2"
"BORACÉIA";"FERNANDO HADDAD";"270"
"BORACÉIA";"GERALDO ALCKMIN";"475"
"BORACÉIA";"GUILHERME BOULOS";"2"
"BORACÉIA";"HENRIQUE MEIRELLES";"17"
"BORACÉIA";"JAIR BOLSONARO";"1696"
"BORACÉIA";"JOÃO AMOÊDO";"86"
"BORACÉIA";"JOÃO GOULART FILHO";"1"
"BORACÉIA";"MARINA SILVA";"12"
"BORACÉIA";"NULO";"112"
"BORBOREMA";"ALVARO DIAS";"56"
"BORBOREMA";"BRANCO";"162"
"BORBOREMA";"CABO DACIOLO";"50"
"BORBOREMA";"CIRO GOMES";"463"
"BORBOREMA";"EYMAEL";"4"
"BORBOREMA";"FERNANDO HADDAD";"482"
"BORBOREMA";"GERALDO ALCKMIN";"1055"
"BORBOREMA";"GUILHERME BOULOS";"17"
"BORBOREMA";"HENRIQUE MEIRELLES";"37"
"BORBOREMA";"JAIR BOLSONARO";"5248"
"BORBOREMA";"JOÃO AMOÊDO";"262"
"BORBOREMA";"JOÃO GOULART FILHO";"2"
"BORBOREMA";"MARINA SILVA";"18"
"BORBOREMA";"NULO";"381"
"BOREBI";"ALVARO DIAS";"9"
"BOREBI";"BRANCO";"29"
"BOREBI";"CABO DACIOLO";"28"
"BOREBI";"CIRO GOMES";"75"
"BOREBI";"FERNANDO HADDAD";"266"
"BOREBI";"GERALDO ALCKMIN";"230"
"BOREBI";"GUILHERME BOULOS";"7"
"BOREBI";"HENRIQUE MEIRELLES";"27"
"BOREBI";"JAIR BOLSONARO";"1012"
