"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"PIO XII";"JOÃO GOULART FILHO";"1"
"PIO XII";"MARINA SILVA";"18"
"PIO XII";"NULO";"767"
"PIO XII";"VERA";"7"
"PIRAPEMAS";"ALVARO DIAS";"3"
"PIRAPEMAS";"BRANCO";"96"
"PIRAPEMAS";"CABO DACIOLO";"20"
"PIRAPEMAS";"CIRO GOMES";"297"
"PIRAPEMAS";"EYMAEL";"2"
"PIRAPEMAS";"FERNANDO HADDAD";"6788"
"PIRAPEMAS";"GERALDO ALCKMIN";"63"
"PIRAPEMAS";"GUILHERME BOULOS";"15"
"PIRAPEMAS";"HENRIQUE MEIRELLES";"235"
"PIRAPEMAS";"JAIR BOLSONARO";"1173"
"PIRAPEMAS";"JOÃO AMOÊDO";"8"
"PIRAPEMAS";"JOÃO GOULART FILHO";"1"
"PIRAPEMAS";"MARINA SILVA";"21"
"PIRAPEMAS";"NULO";"477"
"PIRAPEMAS";"VERA";"5"
"PORTO FRANCO";"ALVARO DIAS";"30"
"PORTO FRANCO";"BRANCO";"113"
"PORTO FRANCO";"CABO DACIOLO";"116"
"PORTO FRANCO";"CIRO GOMES";"1666"
"PORTO FRANCO";"FERNANDO HADDAD";"6406"
"PORTO FRANCO";"GERALDO ALCKMIN";"246"
"PORTO FRANCO";"GUILHERME BOULOS";"37"
"PORTO FRANCO";"HENRIQUE MEIRELLES";"133"
"PORTO FRANCO";"JAIR BOLSONARO";"3893"
"PORTO FRANCO";"JOÃO AMOÊDO";"149"
"PORTO FRANCO";"JOÃO GOULART FILHO";"1"
"PORTO FRANCO";"MARINA SILVA";"40"
"PORTO FRANCO";"NULO";"508"
"PORTO FRANCO";"VERA";"5"
"PORTO RICO DO MARANHÃO";"ALVARO DIAS";"3"
"PORTO RICO DO MARANHÃO";"BRANCO";"136"
"PORTO RICO DO MARANHÃO";"CABO DACIOLO";"33"
"PORTO RICO DO MARANHÃO";"CIRO GOMES";"200"
"PORTO RICO DO MARANHÃO";"FERNANDO HADDAD";"2617"
"PORTO RICO DO MARANHÃO";"GERALDO ALCKMIN";"96"
"PORTO RICO DO MARANHÃO";"GUILHERME BOULOS";"11"
"PORTO RICO DO MARANHÃO";"HENRIQUE MEIRELLES";"88"
"PORTO RICO DO MARANHÃO";"JAIR BOLSONARO";"881"
"PORTO RICO DO MARANHÃO";"JOÃO AMOÊDO";"3"
"PORTO RICO DO MARANHÃO";"JOÃO GOULART FILHO";"1"
"PORTO RICO DO MARANHÃO";"MARINA SILVA";"37"
"PORTO RICO DO MARANHÃO";"NULO";"196"
"PORTO RICO DO MARANHÃO";"VERA";"4"
"POÇÃO DE PEDRAS";"ALVARO DIAS";"18"
"POÇÃO DE PEDRAS";"BRANCO";"190"
"POÇÃO DE PEDRAS";"CABO DACIOLO";"68"
"POÇÃO DE PEDRAS";"CIRO GOMES";"753"
"POÇÃO DE PEDRAS";"FERNANDO HADDAD";"6941"
"POÇÃO DE PEDRAS";"GERALDO ALCKMIN";"99"
"POÇÃO DE PEDRAS";"GUILHERME BOULOS";"23"
"POÇÃO DE PEDRAS";"HENRIQUE MEIRELLES";"202"
"POÇÃO DE PEDRAS";"JAIR BOLSONARO";"2083"
"POÇÃO DE PEDRAS";"JOÃO AMOÊDO";"19"
"POÇÃO DE PEDRAS";"JOÃO GOULART FILHO";"2"
"POÇÃO DE PEDRAS";"MARINA SILVA";"16"
"POÇÃO DE PEDRAS";"NULO";"587"
"POÇÃO DE PEDRAS";"VERA";"7"
"PRESIDENTE DUTRA";"ALVARO DIAS";"46"
"PRESIDENTE DUTRA";"BRANCO";"310"
"PRESIDENTE DUTRA";"CABO DACIOLO";"102"
"PRESIDENTE DUTRA";"CIRO GOMES";"1647"
"PRESIDENTE DUTRA";"EYMAEL";"4"
"PRESIDENTE DUTRA";"FERNANDO HADDAD";"11788"
"PRESIDENTE DUTRA";"GERALDO ALCKMIN";"214"
"PRESIDENTE DUTRA";"GUILHERME BOULOS";"24"
"PRESIDENTE DUTRA";"HENRIQUE MEIRELLES";"169"
"PRESIDENTE DUTRA";"JAIR BOLSONARO";"5389"
"PRESIDENTE DUTRA";"JOÃO AMOÊDO";"152"
"PRESIDENTE DUTRA";"JOÃO GOULART FILHO";"1"
"PRESIDENTE DUTRA";"MARINA SILVA";"75"
"PRESIDENTE DUTRA";"NULO";"961"
"PRESIDENTE DUTRA";"VERA";"10"
"PRESIDENTE JUSCELINO";"ALVARO DIAS";"4"
"PRESIDENTE JUSCELINO";"BRANCO";"37"
"PRESIDENTE JUSCELINO";"CABO DACIOLO";"99"
"PRESIDENTE JUSCELINO";"CIRO GOMES";"221"
"PRESIDENTE JUSCELINO";"EYMAEL";"1"
"PRESIDENTE JUSCELINO";"FERNANDO HADDAD";"5353"
"PRESIDENTE JUSCELINO";"GERALDO ALCKMIN";"38"
"PRESIDENTE JUSCELINO";"GUILHERME BOULOS";"17"
"PRESIDENTE JUSCELINO";"HENRIQUE MEIRELLES";"61"
"PRESIDENTE JUSCELINO";"JAIR BOLSONARO";"766"
"PRESIDENTE JUSCELINO";"JOÃO AMOÊDO";"13"
"PRESIDENTE JUSCELINO";"JOÃO GOULART FILHO";"1"
"PRESIDENTE JUSCELINO";"MARINA SILVA";"41"
"PRESIDENTE JUSCELINO";"NULO";"280"
"PRESIDENTE JUSCELINO";"VERA";"2"
"PRESIDENTE MÉDICI";"ALVARO DIAS";"3"
"PRESIDENTE MÉDICI";"BRANCO";"35"
"PRESIDENTE MÉDICI";"CABO DACIOLO";"24"
"PRESIDENTE MÉDICI";"CIRO GOMES";"218"
"PRESIDENTE MÉDICI";"EYMAEL";"1"
"PRESIDENTE MÉDICI";"FERNANDO HADDAD";"2683"
"PRESIDENTE MÉDICI";"GERALDO ALCKMIN";"25"
"PRESIDENTE MÉDICI";"GUILHERME BOULOS";"3"
"PRESIDENTE MÉDICI";"HENRIQUE MEIRELLES";"47"
"PRESIDENTE MÉDICI";"JAIR BOLSONARO";"495"
"PRESIDENTE MÉDICI";"JOÃO AMOÊDO";"12"
"PRESIDENTE MÉDICI";"MARINA SILVA";"15"
"PRESIDENTE MÉDICI";"NULO";"225"
"PRESIDENTE MÉDICI";"VERA";"1"
"PRESIDENTE SARNEY";"ALVARO DIAS";"1"
"PRESIDENTE SARNEY";"BRANCO";"89"
"PRESIDENTE SARNEY";"CABO DACIOLO";"79"
"PRESIDENTE SARNEY";"CIRO GOMES";"260"
"PRESIDENTE SARNEY";"FERNANDO HADDAD";"7976"
"PRESIDENTE SARNEY";"GERALDO ALCKMIN";"51"
"PRESIDENTE SARNEY";"GUILHERME BOULOS";"9"
"PRESIDENTE SARNEY";"HENRIQUE MEIRELLES";"120"
"PRESIDENTE SARNEY";"JAIR BOLSONARO";"1120"
"PRESIDENTE SARNEY";"JOÃO AMOÊDO";"6"
"PRESIDENTE SARNEY";"MARINA SILVA";"23"
"PRESIDENTE SARNEY";"NULO";"438"
"PRESIDENTE SARNEY";"VERA";"7"
"PRESIDENTE VARGAS";"ALVARO DIAS";"10"
"PRESIDENTE VARGAS";"BRANCO";"84"
"PRESIDENTE VARGAS";"CABO DACIOLO";"35"
"PRESIDENTE VARGAS";"CIRO GOMES";"287"
"PRESIDENTE VARGAS";"FERNANDO HADDAD";"5659"
"PRESIDENTE VARGAS";"GERALDO ALCKMIN";"50"
"PRESIDENTE VARGAS";"GUILHERME BOULOS";"13"
"PRESIDENTE VARGAS";"HENRIQUE MEIRELLES";"104"
"PRESIDENTE VARGAS";"JAIR BOLSONARO";"613"
"PRESIDENTE VARGAS";"JOÃO AMOÊDO";"8"
"PRESIDENTE VARGAS";"MARINA SILVA";"15"
"PRESIDENTE VARGAS";"NULO";"304"
"PRESIDENTE VARGAS";"VERA";"5"
"PRIMEIRA CRUZ";"ALVARO DIAS";"10"
"PRIMEIRA CRUZ";"BRANCO";"108"
"PRIMEIRA CRUZ";"CABO DACIOLO";"45"
"PRIMEIRA CRUZ";"CIRO GOMES";"234"
"PRIMEIRA CRUZ";"FERNANDO HADDAD";"5595"
"PRIMEIRA CRUZ";"GERALDO ALCKMIN";"73"
"PRIMEIRA CRUZ";"GUILHERME BOULOS";"25"
"PRIMEIRA CRUZ";"HENRIQUE MEIRELLES";"150"
"PRIMEIRA CRUZ";"JAIR BOLSONARO";"703"
"PRIMEIRA CRUZ";"JOÃO AMOÊDO";"11"
"PRIMEIRA CRUZ";"MARINA SILVA";"21"
"PRIMEIRA CRUZ";"NULO";"415"
"PRIMEIRA CRUZ";"VERA";"6"
"RAPOSA";"ALVARO DIAS";"22"
"RAPOSA";"BRANCO";"333"
"RAPOSA";"CABO DACIOLO";"375"
"RAPOSA";"CIRO GOMES";"1055"
"RAPOSA";"EYMAEL";"8"
"RAPOSA";"FERNANDO HADDAD";"8578"
"RAPOSA";"GERALDO ALCKMIN";"191"
"RAPOSA";"GUILHERME BOULOS";"112"
"RAPOSA";"HENRIQUE MEIRELLES";"253"
"RAPOSA";"JAIR BOLSONARO";"3473"
"RAPOSA";"JOÃO AMOÊDO";"34"
"RAPOSA";"JOÃO GOULART FILHO";"1"
"RAPOSA";"MARINA SILVA";"117"
"RAPOSA";"NULO";"663"
"RAPOSA";"VERA";"12"
"RIACHÃO";"ALVARO DIAS";"17"
"RIACHÃO";"BRANCO";"133"
"RIACHÃO";"CABO DACIOLO";"45"
"RIACHÃO";"CIRO GOMES";"546"
"RIACHÃO";"EYMAEL";"4"
"RIACHÃO";"FERNANDO HADDAD";"7400"
"RIACHÃO";"GERALDO ALCKMIN";"141"
"RIACHÃO";"GUILHERME BOULOS";"41"
"RIACHÃO";"HENRIQUE MEIRELLES";"173"
"RIACHÃO";"JAIR BOLSONARO";"2074"
"RIACHÃO";"JOÃO AMOÊDO";"18"
"RIACHÃO";"JOÃO GOULART FILHO";"2"
"RIACHÃO";"MARINA SILVA";"32"
"RIACHÃO";"NULO";"694"
"RIACHÃO";"VERA";"1"
"RIBAMAR FIQUENE";"ALVARO DIAS";"5"
"RIBAMAR FIQUENE";"BRANCO";"48"
"RIBAMAR FIQUENE";"CABO DACIOLO";"70"
"RIBAMAR FIQUENE";"CIRO GOMES";"400"
"RIBAMAR FIQUENE";"FERNANDO HADDAD";"2603"
"RIBAMAR FIQUENE";"GERALDO ALCKMIN";"90"
"RIBAMAR FIQUENE";"GUILHERME BOULOS";"10"
"RIBAMAR FIQUENE";"HENRIQUE MEIRELLES";"90"
"RIBAMAR FIQUENE";"JAIR BOLSONARO";"1326"
"RIBAMAR FIQUENE";"JOÃO AMOÊDO";"5"
"RIBAMAR FIQUENE";"JOÃO GOULART FILHO";"3"
"RIBAMAR FIQUENE";"MARINA SILVA";"7"
"RIBAMAR FIQUENE";"NULO";"117"
"RIBAMAR FIQUENE";"VERA";"4"
"ROSÁRIO";"ALVARO DIAS";"17"
"ROSÁRIO";"BRANCO";"426"
"ROSÁRIO";"CABO DACIOLO";"276"
"ROSÁRIO";"CIRO GOMES";"1039"
"ROSÁRIO";"EYMAEL";"5"
"ROSÁRIO";"FERNANDO HADDAD";"15232"
"ROSÁRIO";"GERALDO ALCKMIN";"325"
"ROSÁRIO";"GUILHERME BOULOS";"128"
"ROSÁRIO";"HENRIQUE MEIRELLES";"440"
"ROSÁRIO";"JAIR BOLSONARO";"3723"
"ROSÁRIO";"JOÃO AMOÊDO";"74"
"ROSÁRIO";"JOÃO GOULART FILHO";"3"
"ROSÁRIO";"MARINA SILVA";"198"
"ROSÁRIO";"NULO";"1081"
"ROSÁRIO";"VERA";"9"
"SAMBAÍBA";"ALVARO DIAS";"7"
"SAMBAÍBA";"BRANCO";"40"
"SAMBAÍBA";"CABO DACIOLO";"6"
"SAMBAÍBA";"CIRO GOMES";"277"
"SAMBAÍBA";"FERNANDO HADDAD";"2351"
"SAMBAÍBA";"GERALDO ALCKMIN";"133"
"SAMBAÍBA";"GUILHERME BOULOS";"5"
"SAMBAÍBA";"HENRIQUE MEIRELLES";"75"
"SAMBAÍBA";"JAIR BOLSONARO";"914"
"SAMBAÍBA";"JOÃO AMOÊDO";"12"
"SAMBAÍBA";"JOÃO GOULART FILHO";"2"
"SAMBAÍBA";"MARINA SILVA";"13"
"SAMBAÍBA";"NULO";"206"
"SAMBAÍBA";"VERA";"3"
"SANTA FILOMENA DO MARANHÃO";"ALVARO DIAS";"4"
"SANTA FILOMENA DO MARANHÃO";"BRANCO";"68"
"SANTA FILOMENA DO MARANHÃO";"CABO DACIOLO";"16"
"SANTA FILOMENA DO MARANHÃO";"CIRO GOMES";"270"
"SANTA FILOMENA DO MARANHÃO";"EYMAEL";"1"
"SANTA FILOMENA DO MARANHÃO";"FERNANDO HADDAD";"2926"
"SANTA FILOMENA DO MARANHÃO";"GERALDO ALCKMIN";"49"
"SANTA FILOMENA DO MARANHÃO";"GUILHERME BOULOS";"6"
"SANTA FILOMENA DO MARANHÃO";"HENRIQUE MEIRELLES";"75"
"SANTA FILOMENA DO MARANHÃO";"JAIR BOLSONARO";"544"
"SANTA FILOMENA DO MARANHÃO";"JOÃO AMOÊDO";"21"
"SANTA FILOMENA DO MARANHÃO";"MARINA SILVA";"14"
"SANTA FILOMENA DO MARANHÃO";"NULO";"187"
"SANTA FILOMENA DO MARANHÃO";"VERA";"2"
"SANTA HELENA";"ALVARO DIAS";"13"
"SANTA HELENA";"BRANCO";"198"
"SANTA HELENA";"CABO DACIOLO";"91"
"SANTA HELENA";"CIRO GOMES";"853"
"SANTA HELENA";"EYMAEL";"2"
"SANTA HELENA";"FERNANDO HADDAD";"11053"
"SANTA HELENA";"GERALDO ALCKMIN";"154"
"SANTA HELENA";"GUILHERME BOULOS";"32"
"SANTA HELENA";"HENRIQUE MEIRELLES";"139"
"SANTA HELENA";"JAIR BOLSONARO";"2746"
"SANTA HELENA";"JOÃO AMOÊDO";"26"
"SANTA HELENA";"MARINA SILVA";"62"
"SANTA HELENA";"NULO";"823"
"SANTA HELENA";"VERA";"12"
"SANTA INÊS";"ALVARO DIAS";"39"
"SANTA INÊS";"BRANCO";"743"
"SANTA INÊS";"CABO DACIOLO";"325"
"SANTA INÊS";"CIRO GOMES";"4103"
"SANTA INÊS";"EYMAEL";"8"
"SANTA INÊS";"FERNANDO HADDAD";"22746"
"SANTA INÊS";"GERALDO ALCKMIN";"590"
"SANTA INÊS";"GUILHERME BOULOS";"135"
"SANTA INÊS";"HENRIQUE MEIRELLES";"626"
"SANTA INÊS";"JAIR BOLSONARO";"12383"
"SANTA INÊS";"JOÃO AMOÊDO";"218"
"SANTA INÊS";"JOÃO GOULART FILHO";"2"
"SANTA INÊS";"MARINA SILVA";"211"
"SANTA INÊS";"NULO";"2030"
"SANTA INÊS";"VERA";"15"
"SANTA LUZIA";"ALVARO DIAS";"19"
"SANTA LUZIA";"BRANCO";"338"
"SANTA LUZIA";"CABO DACIOLO";"164"
"SANTA LUZIA";"CIRO GOMES";"1753"
"SANTA LUZIA";"EYMAEL";"2"
"SANTA LUZIA";"FERNANDO HADDAD";"23950"
"SANTA LUZIA";"GERALDO ALCKMIN";"278"
"SANTA LUZIA";"GUILHERME BOULOS";"187"
"SANTA LUZIA";"HENRIQUE MEIRELLES";"308"
"SANTA LUZIA";"JAIR BOLSONARO";"4826"
"SANTA LUZIA";"JOÃO AMOÊDO";"37"
"SANTA LUZIA";"JOÃO GOULART FILHO";"1"
"SANTA LUZIA";"MARINA SILVA";"59"
"SANTA LUZIA";"NULO";"1452"
"SANTA LUZIA";"VERA";"12"
"SANTA LUZIA DO PARUÁ";"ALVARO DIAS";"12"
"SANTA LUZIA DO PARUÁ";"BRANCO";"134"
"SANTA LUZIA DO PARUÁ";"CABO DACIOLO";"113"
"SANTA LUZIA DO PARUÁ";"CIRO GOMES";"677"
"SANTA LUZIA DO PARUÁ";"FERNANDO HADDAD";"7762"
"SANTA LUZIA DO PARUÁ";"GERALDO ALCKMIN";"67"
"SANTA LUZIA DO PARUÁ";"GUILHERME BOULOS";"12"
"SANTA LUZIA DO PARUÁ";"HENRIQUE MEIRELLES";"225"
"SANTA LUZIA DO PARUÁ";"JAIR BOLSONARO";"2699"
"SANTA LUZIA DO PARUÁ";"JOÃO AMOÊDO";"19"
"SANTA LUZIA DO PARUÁ";"JOÃO GOULART FILHO";"2"
"SANTA LUZIA DO PARUÁ";"MARINA SILVA";"30"
"SANTA LUZIA DO PARUÁ";"NULO";"550"
"SANTA LUZIA DO PARUÁ";"VERA";"5"
"SANTA QUITÉRIA DO MARANHÃO";"ALVARO DIAS";"35"
"SANTA QUITÉRIA DO MARANHÃO";"BRANCO";"305"
"SANTA QUITÉRIA DO MARANHÃO";"CABO DACIOLO";"27"
"SANTA QUITÉRIA DO MARANHÃO";"CIRO GOMES";"546"
"SANTA QUITÉRIA DO MARANHÃO";"EYMAEL";"2"
"SANTA QUITÉRIA DO MARANHÃO";"FERNANDO HADDAD";"10961"
"SANTA QUITÉRIA DO MARANHÃO";"GERALDO ALCKMIN";"137"
"SANTA QUITÉRIA DO MARANHÃO";"GUILHERME BOULOS";"13"
"SANTA QUITÉRIA DO MARANHÃO";"HENRIQUE MEIRELLES";"267"
"SANTA QUITÉRIA DO MARANHÃO";"JAIR BOLSONARO";"1628"
"SANTA QUITÉRIA DO MARANHÃO";"JOÃO AMOÊDO";"31"
"SANTA QUITÉRIA DO MARANHÃO";"JOÃO GOULART FILHO";"6"
"SANTA QUITÉRIA DO MARANHÃO";"MARINA SILVA";"18"
"SANTA QUITÉRIA DO MARANHÃO";"NULO";"881"
"SANTA QUITÉRIA DO MARANHÃO";"VERA";"7"
"SANTA RITA";"ALVARO DIAS";"16"
"SANTA RITA";"BRANCO";"374"
"SANTA RITA";"CABO DACIOLO";"130"
"SANTA RITA";"CIRO GOMES";"911"
"SANTA RITA";"FERNANDO HADDAD";"12319"
"SANTA RITA";"GERALDO ALCKMIN";"275"
"SANTA RITA";"GUILHERME BOULOS";"50"
"SANTA RITA";"HENRIQUE MEIRELLES";"247"
"SANTA RITA";"JAIR BOLSONARO";"2469"
"SANTA RITA";"JOÃO AMOÊDO";"22"
"SANTA RITA";"JOÃO GOULART FILHO";"1"
"SANTA RITA";"MARINA SILVA";"107"
"SANTA RITA";"NULO";"1034"
"SANTA RITA";"VERA";"7"
"SANTANA DO MARANHÃO";"ALVARO DIAS";"4"
"SANTANA DO MARANHÃO";"BRANCO";"79"
"SANTANA DO MARANHÃO";"CABO DACIOLO";"35"
"SANTANA DO MARANHÃO";"CIRO GOMES";"256"
"SANTANA DO MARANHÃO";"FERNANDO HADDAD";"4028"
"SANTANA DO MARANHÃO";"GERALDO ALCKMIN";"72"
"SANTANA DO MARANHÃO";"GUILHERME BOULOS";"8"
"SANTANA DO MARANHÃO";"HENRIQUE MEIRELLES";"73"
"SANTANA DO MARANHÃO";"JAIR BOLSONARO";"772"
"SANTANA DO MARANHÃO";"JOÃO AMOÊDO";"6"
"SANTANA DO MARANHÃO";"MARINA SILVA";"10"
"SANTANA DO MARANHÃO";"NULO";"335"
"SANTANA DO MARANHÃO";"VERA";"2"
"SANTO AMARO DO MARANHÃO";"ALVARO DIAS";"15"
"SANTO AMARO DO MARANHÃO";"BRANCO";"104"
"SANTO AMARO DO MARANHÃO";"CABO DACIOLO";"27"
"SANTO AMARO DO MARANHÃO";"CIRO GOMES";"249"
"SANTO AMARO DO MARANHÃO";"EYMAEL";"2"
"SANTO AMARO DO MARANHÃO";"FERNANDO HADDAD";"5766"
"SANTO AMARO DO MARANHÃO";"GERALDO ALCKMIN";"85"
"SANTO AMARO DO MARANHÃO";"GUILHERME BOULOS";"18"
"SANTO AMARO DO MARANHÃO";"HENRIQUE MEIRELLES";"65"
"SANTO AMARO DO MARANHÃO";"JAIR BOLSONARO";"776"
"SANTO AMARO DO MARANHÃO";"JOÃO AMOÊDO";"6"
"SANTO AMARO DO MARANHÃO";"JOÃO GOULART FILHO";"1"
"SANTO AMARO DO MARANHÃO";"MARINA SILVA";"44"
"SANTO AMARO DO MARANHÃO";"NULO";"430"
"SANTO AMARO DO MARANHÃO";"VERA";"2"
"SANTO ANTÔNIO DOS LOPES";"ALVARO DIAS";"7"
"SANTO ANTÔNIO DOS LOPES";"BRANCO";"123"
"SANTO ANTÔNIO DOS LOPES";"CABO DACIOLO";"37"
"SANTO ANTÔNIO DOS LOPES";"CIRO GOMES";"1157"
"SANTO ANTÔNIO DOS LOPES";"EYMAEL";"1"
"SANTO ANTÔNIO DOS LOPES";"FERNANDO HADDAD";"6168"
"SANTO ANTÔNIO DOS LOPES";"GERALDO ALCKMIN";"85"
"SANTO ANTÔNIO DOS LOPES";"GUILHERME BOULOS";"10"
"SANTO ANTÔNIO DOS LOPES";"HENRIQUE MEIRELLES";"111"
"SANTO ANTÔNIO DOS LOPES";"JAIR BOLSONARO";"2190"
"SANTO ANTÔNIO DOS LOPES";"JOÃO AMOÊDO";"40"
"SANTO ANTÔNIO DOS LOPES";"JOÃO GOULART FILHO";"3"
"SANTO ANTÔNIO DOS LOPES";"MARINA SILVA";"16"
"SANTO ANTÔNIO DOS LOPES";"NULO";"650"
"SANTO ANTÔNIO DOS LOPES";"VERA";"3"
"SATUBINHA";"ALVARO DIAS";"6"
"SATUBINHA";"BRANCO";"51"
"SATUBINHA";"CABO DACIOLO";"33"
"SATUBINHA";"CIRO GOMES";"317"
"SATUBINHA";"FERNANDO HADDAD";"2696"
"SATUBINHA";"GERALDO ALCKMIN";"39"
"SATUBINHA";"GUILHERME BOULOS";"5"
"SATUBINHA";"HENRIQUE MEIRELLES";"65"
"SATUBINHA";"JAIR BOLSONARO";"716"
"SATUBINHA";"JOÃO AMOÊDO";"8"
"SATUBINHA";"MARINA SILVA";"7"
"SATUBINHA";"NULO";"325"
"SATUBINHA";"VERA";"1"
"SENADOR ALEXANDRE COSTA";"ALVARO DIAS";"22"
"SENADOR ALEXANDRE COSTA";"BRANCO";"66"
"SENADOR ALEXANDRE COSTA";"CABO DACIOLO";"15"
"SENADOR ALEXANDRE COSTA";"CIRO GOMES";"358"
"SENADOR ALEXANDRE COSTA";"FERNANDO HADDAD";"3677"
"SENADOR ALEXANDRE COSTA";"GERALDO ALCKMIN";"36"
"SENADOR ALEXANDRE COSTA";"GUILHERME BOULOS";"7"
"SENADOR ALEXANDRE COSTA";"HENRIQUE MEIRELLES";"88"
"SENADOR ALEXANDRE COSTA";"JAIR BOLSONARO";"880"
"SENADOR ALEXANDRE COSTA";"JOÃO AMOÊDO";"6"
"SENADOR ALEXANDRE COSTA";"MARINA SILVA";"11"
"SENADOR ALEXANDRE COSTA";"NULO";"269"
"SENADOR ALEXANDRE COSTA";"VERA";"1"
"SENADOR LA ROCQUE";"ALVARO DIAS";"13"
"SENADOR LA ROCQUE";"BRANCO";"109"
"SENADOR LA ROCQUE";"CABO DACIOLO";"66"
"SENADOR LA ROCQUE";"CIRO GOMES";"602"
"SENADOR LA ROCQUE";"FERNANDO HADDAD";"5183"
"SENADOR LA ROCQUE";"GERALDO ALCKMIN";"109"
"SENADOR LA ROCQUE";"GUILHERME BOULOS";"38"
"SENADOR LA ROCQUE";"HENRIQUE MEIRELLES";"75"
"SENADOR LA ROCQUE";"JAIR BOLSONARO";"1962"
"SENADOR LA ROCQUE";"JOÃO AMOÊDO";"10"
"SENADOR LA ROCQUE";"JOÃO GOULART FILHO";"1"
"SENADOR LA ROCQUE";"MARINA SILVA";"23"
"SENADOR LA ROCQUE";"NULO";"548"
"SENADOR LA ROCQUE";"VERA";"3"
"SERRANO DO MARANHÃO";"ALVARO DIAS";"1"
"SERRANO DO MARANHÃO";"BRANCO";"90"
"SERRANO DO MARANHÃO";"CABO DACIOLO";"26"
"SERRANO DO MARANHÃO";"CIRO GOMES";"120"
"SERRANO DO MARANHÃO";"FERNANDO HADDAD";"4607"
"SERRANO DO MARANHÃO";"GERALDO ALCKMIN";"26"
"SERRANO DO MARANHÃO";"GUILHERME BOULOS";"8"
"SERRANO DO MARANHÃO";"HENRIQUE MEIRELLES";"66"
"SERRANO DO MARANHÃO";"JAIR BOLSONARO";"359"
"SERRANO DO MARANHÃO";"JOÃO AMOÊDO";"2"
"SERRANO DO MARANHÃO";"JOÃO GOULART FILHO";"2"
"SERRANO DO MARANHÃO";"MARINA SILVA";"13"
"SERRANO DO MARANHÃO";"NULO";"382"
"SERRANO DO MARANHÃO";"VERA";"2"
"SUCUPIRA DO NORTE";"ALVARO DIAS";"5"
"SUCUPIRA DO NORTE";"BRANCO";"85"
"SUCUPIRA DO NORTE";"CABO DACIOLO";"12"
"SUCUPIRA DO NORTE";"CIRO GOMES";"263"
"SUCUPIRA DO NORTE";"FERNANDO HADDAD";"4260"
"SUCUPIRA DO NORTE";"GERALDO ALCKMIN";"62"
"SUCUPIRA DO NORTE";"GUILHERME BOULOS";"2"
"SUCUPIRA DO NORTE";"HENRIQUE MEIRELLES";"133"
"SUCUPIRA DO NORTE";"JAIR BOLSONARO";"955"
"SUCUPIRA DO NORTE";"JOÃO AMOÊDO";"12"
"SUCUPIRA DO NORTE";"MARINA SILVA";"11"
"SUCUPIRA DO NORTE";"NULO";"321"
"SUCUPIRA DO NORTE";"VERA";"1"
"SUCUPIRA DO RIACHÃO";"ALVARO DIAS";"4"
"SUCUPIRA DO RIACHÃO";"BRANCO";"54"
"SUCUPIRA DO RIACHÃO";"CABO DACIOLO";"7"
"SUCUPIRA DO RIACHÃO";"CIRO GOMES";"194"
"SUCUPIRA DO RIACHÃO";"FERNANDO HADDAD";"2033"
"SUCUPIRA DO RIACHÃO";"GERALDO ALCKMIN";"36"
"SUCUPIRA DO RIACHÃO";"GUILHERME BOULOS";"8"
"SUCUPIRA DO RIACHÃO";"HENRIQUE MEIRELLES";"95"
"SUCUPIRA DO RIACHÃO";"JAIR BOLSONARO";"235"
"SUCUPIRA DO RIACHÃO";"JOÃO AMOÊDO";"5"
"SUCUPIRA DO RIACHÃO";"MARINA SILVA";"6"
"SUCUPIRA DO RIACHÃO";"NULO";"250"
"SUCUPIRA DO RIACHÃO";"VERA";"1"
"SÃO BENEDITO DO RIO PRETO";"ALVARO DIAS";"15"
"SÃO BENEDITO DO RIO PRETO";"BRANCO";"131"
"SÃO BENEDITO DO RIO PRETO";"CABO DACIOLO";"64"
"SÃO BENEDITO DO RIO PRETO";"CIRO GOMES";"283"
"SÃO BENEDITO DO RIO PRETO";"EYMAEL";"3"
"SÃO BENEDITO DO RIO PRETO";"FERNANDO HADDAD";"8763"
"SÃO BENEDITO DO RIO PRETO";"GERALDO ALCKMIN";"72"
"SÃO BENEDITO DO RIO PRETO";"GUILHERME BOULOS";"16"
"SÃO BENEDITO DO RIO PRETO";"HENRIQUE MEIRELLES";"120"
"SÃO BENEDITO DO RIO PRETO";"JAIR BOLSONARO";"1119"
"SÃO BENEDITO DO RIO PRETO";"JOÃO AMOÊDO";"16"
"SÃO BENEDITO DO RIO PRETO";"MARINA SILVA";"17"
"SÃO BENEDITO DO RIO PRETO";"NULO";"561"
"SÃO BENEDITO DO RIO PRETO";"VERA";"5"
"SÃO BENTO";"ALVARO DIAS";"17"
"SÃO BENTO";"BRANCO";"396"
"SÃO BENTO";"CABO DACIOLO";"45"
"SÃO BENTO";"CIRO GOMES";"992"
"SÃO BENTO";"EYMAEL";"4"
"SÃO BENTO";"FERNANDO HADDAD";"13516"
"SÃO BENTO";"GERALDO ALCKMIN";"284"
"SÃO BENTO";"GUILHERME BOULOS";"39"
"SÃO BENTO";"HENRIQUE MEIRELLES";"335"
"SÃO BENTO";"JAIR BOLSONARO";"2950"
"SÃO BENTO";"JOÃO AMOÊDO";"26"
"SÃO BENTO";"MARINA SILVA";"78"
"SÃO BENTO";"NULO";"785"
"SÃO BENTO";"VERA";"9"
